,Time (s),Magnetic field x (µT),Magnetic field y (µT),Magnetic field z (µT)
4101,1.55965436396e+18,-31.6799984,-26.69999886,-10.97999954
4102,1.55965436402e+18,-31.01999855,-26.45999908,-14.75999928
4103,1.55965436408e+18,-29.21999931,-23.51999855,-22.97999954
4104,1.55965436414e+18,-21.29999924,-18.53999901,-33.36000061
4105,1.5596543642e+18,-8.819999695,-9.059999466,-41.39999771
4106,1.55965436426e+18,3.0,4.799999714,-42.54000092
4107,1.55965436432e+18,3.24000001,19.02000046,-37.97999954
4108,1.55965436438e+18,0.8999999762,29.39999962,-30.95999908
4109,1.55965436444e+18,1.319999933,37.61999893,-21.65999985
4110,1.5596543645e+18,1.74000001,41.09999847,-14.21999931
4111,1.55965436456e+18,1.019999981,43.55999756,-8.699999809
4112,1.55965436462e+18,-0.05999999866,43.79999924,-4.139999866
4113,1.55965436468e+18,-1.439999938,44.09999847,-0.1199999973
4114,1.55965436474e+18,-3.119999886,44.21999741,3.059999943
4115,1.5596543648e+18,-5.639999866,44.21999741,5.400000095
4116,1.55965436486e+18,-9.479999542,44.45999908,8.399999619
4117,1.55965436492e+18,-11.39999962,42.77999878,9.599999428
4118,1.55965436498e+18,-12.05999947,42.47999954,9.300000191
4119,1.55965436504e+18,-11.81999969,43.02000046,9.0
4120,1.5596543651e+18,-11.75999928,42.47999954,8.63999939
4121,1.55965436516e+18,-10.97999954,43.13999939,8.63999939
4122,1.55965436522e+18,-11.15999985,43.02000046,8.099999428
4123,1.55965436528e+18,-10.61999989,43.55999756,8.340000153
4124,1.55965436534e+18,-10.61999989,43.31999969,9.840000153
4125,1.5596543654e+18,-9.539999962,42.71999741,8.760000229
4126,1.55965436546e+18,-9.779999733,43.07999802,8.399999619
4127,1.55965436552e+18,-8.880000114,43.31999969,7.739999771
4128,1.55965436558e+18,-8.220000267,43.68000031,7.799999714
4129,1.55965436564e+18,-7.980000019,43.55999756,8.159999847
4130,1.5596543657e+18,-8.460000038,44.04000092,7.980000019
4131,1.55965436576e+18,-8.460000038,43.73999786,6.899999619
4132,1.55965436582e+18,-9.059999466,42.95999908,8.220000267
4133,1.55965436588e+18,-9.479999542,43.07999802,7.139999866
4134,1.55965436594e+18,-8.819999695,44.39999771,7.799999714
4135,1.559654366e+18,-8.819999695,43.07999802,8.279999733
4136,1.55965436606e+18,-9.659999847,43.61999893,8.819999695
4137,1.55965436612e+18,-9.059999466,43.5,9.539999962
4138,1.55965436618e+18,-8.340000153,44.15999985,9.239999771
4139,1.55965436624e+18,-5.639999866,43.91999817,8.819999695
4140,1.5596543663e+18,-1.860000014,43.43999863,8.819999695
4141,1.55965436636e+18,1.5,43.37999725,5.639999866
4142,1.55965436642e+18,4.619999886,43.37999725,2.099999905
4143,1.55965436648e+18,10.31999969,41.93999863,-1.379999995
4144,1.55965436654e+18,16.73999977,38.09999847,-5.460000038
4145,1.5596543666e+18,21.89999962,35.27999878,-7.980000019
4146,1.55965436666e+18,27.23999977,32.93999863,-8.220000267
4147,1.55965436672e+18,31.19999886,29.15999985,-5.279999733
4148,1.55965436678e+18,34.25999832,26.87999916,-1.379999995
4149,1.55965436684e+18,36.59999847,23.93999863,1.74000001
4150,1.5596543669e+18,39.65999985,19.13999939,1.860000014
4151,1.55965436696e+18,42.59999847,14.39999962,1.679999948
4152,1.55965436702e+18,41.52000046,12.42000008,-3.119999886
4153,1.55965436708e+18,40.07999802,14.81999969,-7.619999886
4154,1.55965436714e+18,37.55999756,18.65999985,-7.859999657
4155,1.5596543672e+18,33.84000015,24.53999901,-6.839999676
4156,1.55965436726e+18,30.29999924,30.3599987,-4.739999771
4157,1.55965436732e+18,27.3599987,32.75999832,-3.179999828
4158,1.55965436738e+18,27.3599987,32.21999741,-8.579999924
4159,1.55965436744e+18,30.11999893,25.73999977,-16.02000046
4160,1.5596543675e+18,30.0,14.5199995,-26.15999985
4161,1.55965436756e+18,23.76000023,-1.919999957,-35.52000046
4162,1.55965436762e+18,13.38000011,-13.5,-39.0
4163,1.55965436768e+18,1.74000001,-21.84000015,-39.59999847
4164,1.55965436774e+18,-6.599999905,-24.05999947,-35.52000046
4165,1.55965436779e+18,-9.899999619,-23.57999992,-34.97999954
4166,1.55965436785e+18,-15.11999989,-22.26000023,-32.57999802
4167,1.55965436791e+18,-20.57999992,-21.71999931,-28.07999992
4168,1.55965436797e+18,-21.3599987,-21.60000038,-28.26000023
4169,1.55965436803e+18,-12.0,-21.89999962,-35.27999878
4170,1.55965436809e+18,-1.25999999,-20.15999985,-37.55999756
4171,1.55965436815e+18,0.7799999714,-25.19999886,-34.43999863
4172,1.55965436821e+18,2.519999981,-30.0,-30.29999924
4173,1.55965436827e+18,1.5,-32.21999741,-28.01999855
4174,1.55965436833e+18,1.379999995,-33.59999847,-26.21999931
4175,1.55965436839e+18,-1.079999924,-34.02000046,-25.68000031
4176,1.55965436845e+18,-1.799999952,-33.36000061,-25.55999947
4177,1.55965436851e+18,-2.579999924,-33.47999954,-26.34000015
4178,1.55965436857e+18,-1.5,-33.23999786,-26.34000015
4179,1.55965436863e+18,-0.4799999893,-32.81999969,-27.0
4180,1.55965436869e+18,-0.2399999946,-32.63999939,-28.37999916
4181,1.55965436875e+18,0.719999969,-32.45999908,-28.68000031
4182,1.55965436881e+18,2.220000029,-30.53999901,-30.71999931
4183,1.55965436887e+18,2.879999876,-29.15999985,-30.95999908
4184,1.55965436893e+18,4.139999866,-28.73999977,-31.8599987
4185,1.55965436899e+18,3.779999971,-27.89999962,-32.75999832
4186,1.55965436905e+18,5.159999847,-27.3599987,-31.73999977
4187,1.55965436911e+18,4.980000019,-26.34000015,-31.79999924
4188,1.55965436917e+18,5.940000057,-25.26000023,-33.05999756
4189,1.55965436923e+18,6.659999847,-23.87999916,-34.25999832
4190,1.55965436929e+18,5.279999733,-20.21999931,-36.71999741
4191,1.55965436935e+18,5.639999866,-14.81999969,-39.29999924
4192,1.55965436941e+18,9.059999466,-6.420000076,-41.63999939
4193,1.55965436947e+18,18.11999893,2.099999905,-38.21999741
4194,1.55965436953e+18,27.23999977,10.85999966,-32.45999908
4195,1.55965436959e+18,29.63999939,17.34000015,-26.45999908
4196,1.55965436965e+18,30.77999878,23.03999901,-21.11999893
4197,1.55965436971e+18,30.47999954,26.93999863,-15.59999943
4198,1.55965436977e+18,27.42000008,31.73999977,-12.89999962
4199,1.55965436983e+18,25.13999939,34.31999969,-11.75999928
4200,1.55965436989e+18,22.55999947,35.09999847,-12.17999935
4201,1.55965436995e+18,20.81999969,36.11999893,-12.42000008
4202,1.55965437001e+18,19.43999863,36.41999817,-12.59999943
4203,1.55965437007e+18,16.61999893,36.84000015,-14.69999981
4204,1.55965437013e+18,12.77999973,37.97999954,-16.61999893
4205,1.55965437019e+18,7.919999599,38.27999878,-18.3599987
4206,1.55965437025e+18,7.919999599,38.75999832,-18.60000038
4207,1.55965437031e+18,8.880000114,38.81999969,-17.69999886
4208,1.55965437037e+18,10.80000019,37.20000076,-18.65999985
4209,1.55965437043e+18,12.59999943,36.59999847,-18.53999901
4210,1.55965437049e+18,14.93999958,34.68000031,-19.97999954
4211,1.55965437055e+18,17.03999901,32.34000015,-21.29999924
4212,1.55965437061e+18,19.79999924,29.87999916,-22.5
4213,1.55965437067e+18,24.77999878,26.34000015,-21.42000008
4214,1.55965437073e+18,31.07999992,21.11999893,-20.76000023
4215,1.55965437079e+18,36.41999817,16.44000053,-16.07999992
4216,1.55965437085e+18,37.61999893,15.47999954,-15.53999996
4217,1.55965437091e+18,34.43999863,18.60000038,-17.76000023
4218,1.55965437097e+18,34.5,18.60000038,-15.8399992
4219,1.55965437103e+18,33.47999954,23.03999901,-15.47999954
4220,1.55965437109e+18,30.3599987,26.76000023,-13.55999947
4221,1.55965437115e+18,29.45999908,28.13999939,-14.57999992
4222,1.55965437121e+18,28.31999969,23.21999931,-21.3599987
4223,1.55965437127e+18,28.01999855,11.03999996,-29.81999969
4224,1.55965437133e+18,20.27999878,-4.739999771,-36.47999954
4225,1.55965437139e+18,9.779999733,-17.34000015,-37.5
4226,1.55965437145e+18,-1.860000014,-23.21999931,-34.38000107
4227,1.55965437151e+18,-8.699999809,-22.43999863,-32.88000107
4228,1.55965437157e+18,-14.15999985,-21.42000008,-31.92000008
4229,1.55965437163e+18,-16.73999977,-19.5,-31.97999954
4230,1.55965437169e+18,-8.279999733,-17.69999886,-37.31999969
4231,1.55965437175e+18,2.939999819,-15.65999985,-38.39999771
4232,1.55965437181e+18,-1.679999948,-24.18000031,-34.07999802
4233,1.55965437187e+18,-5.940000057,-30.77999878,-27.29999924
4234,1.55965437193e+18,-9.359999657,-34.31999969,-21.3599987
4235,1.55965437199e+18,-12.71999931,-35.21999741,-17.63999939
4236,1.55965437205e+18,-17.34000015,-34.13999939,-15.17999935
4237,1.55965437211e+18,-20.39999962,-34.5,-14.81999969
4238,1.55965437217e+18,-20.93999863,-32.70000076,-15.23999977
4239,1.55965437223e+18,-19.97999954,-32.88000107,-16.44000053
4240,1.55965437229e+18,-18.3599987,-32.57999802,-17.63999939
4241,1.55965437235e+18,-17.39999962,-32.75999832,-19.5
4242,1.55965437241e+18,-16.68000031,-32.34000015,-20.63999939
4243,1.55965437247e+18,-13.79999924,-32.09999847,-22.68000031
4244,1.55965437253e+18,-11.69999981,-32.63999939,-23.57999992
4245,1.55965437259e+18,-10.5,-32.04000092,-25.13999939
4246,1.55965437265e+18,-9.420000076,-31.97999954,-25.55999947
4247,1.55965437271e+18,-8.039999962,-32.09999847,-27.47999954
4248,1.55965437277e+18,-5.21999979,-30.89999962,-28.73999977
4249,1.55965437283e+18,-3.299999952,-28.43999863,-30.53999901
4250,1.55965437289e+18,-1.919999957,-27.47999954,-31.79999924
4251,1.55965437295e+18,2.039999962,-24.65999985,-34.02000046
4252,1.55965437301e+18,6.359999657,-22.07999992,-33.59999847
4253,1.55965437307e+18,12.17999935,-17.81999969,-34.31999969
4254,1.55965437313e+18,20.45999908,-13.67999935,-34.25999832
4255,1.55965437319e+18,25.61999893,-8.220000267,-32.21999741
4256,1.55965437325e+18,25.31999969,-0.7799999714,-32.15999985
4257,1.55965437331e+18,15.96000004,8.760000229,-37.07999802
4258,1.55965437337e+18,3.299999952,18.65999985,-36.59999847
4259,1.55965437343e+18,-2.75999999,27.89999962,-31.55999947
4260,1.55965437349e+18,-0.2999999821,34.68000031,-24.60000038
4261,1.55965437355e+18,-2.460000038,39.0,-17.94000053
4262,1.55965437361e+18,-5.940000057,40.55999756,-12.35999966
4263,1.55965437367e+18,-8.519999504,41.87999725,-7.259999752
4264,1.55965437373e+18,-9.779999733,43.25999832,-4.739999771
4265,1.55965437379e+18,-12.11999989,41.75999832,-3.0
4266,1.55965437385e+18,-15.47999954,41.63999939,-0.5399999619
4267,1.55965437391e+18,-16.37999916,41.27999878,1.74000001
4268,1.55965437397e+18,-18.53999901,40.68000031,1.25999999
4269,1.55965437403e+18,-18.3599987,40.07999802,1.379999995
4270,1.55965437409e+18,-18.18000031,40.25999832,2.519999981
4271,1.55965437415e+18,-17.03999901,40.73999786,2.460000038
4272,1.55965437421e+18,-15.8399992,40.61999893,3.059999943
4273,1.55965437427e+18,-14.5199995,41.75999832,2.460000038
4274,1.55965437433e+18,-12.96000004,42.54000092,2.939999819
4275,1.55965437439e+18,-12.53999996,42.47999954,2.220000029
4276,1.55965437445e+18,-11.27999973,42.54000092,1.919999957
4277,1.55965437451e+18,-11.03999996,42.23999786,1.620000005
4278,1.55965437457e+18,-10.31999969,43.07999802,2.159999847
4279,1.55965437463e+18,-10.80000019,42.65999985,1.559999943
4280,1.55965437469e+18,-11.69999981,42.89999771,1.74000001
4281,1.55965437475e+18,-12.23999977,42.41999817,1.9799999
4282,1.55965437481e+18,-12.96000004,42.84000015,3.480000019
4283,1.55965437487e+18,-13.5,42.59999847,4.079999924
4284,1.55965437493e+18,-14.03999996,41.93999863,4.559999943
4285,1.55965437499e+18,-12.71999931,42.23999786,3.359999895
4286,1.55965437505e+18,-9.899999619,42.47999954,-0.9599999785
4287,1.55965437511e+18,-7.679999828,41.75999832,-3.299999952
4288,1.55965437517e+18,-3.599999905,41.93999863,-6.659999847
4289,1.55965437523e+18,0.2999999821,40.25999832,-11.09999943
4290,1.55965437529e+18,4.739999771,38.81999969,-15.29999924
4291,1.55965437535e+18,8.039999962,36.11999893,-18.60000038
4292,1.55965437541e+18,13.85999966,33.29999924,-20.69999886
4293,1.55965437547e+18,19.61999893,28.73999977,-22.97999954
4294,1.55965437553e+18,25.37999916,24.60000038,-21.89999962
4295,1.55965437559e+18,31.8599987,20.45999908,-18.95999908
4296,1.55965437565e+18,35.63999939,17.45999908,-16.19999886
4297,1.55965437571e+18,34.5,18.77999878,-19.19999886
4298,1.55965437577e+18,31.37999916,20.93999863,-19.8599987
4299,1.55965437583e+18,29.93999863,25.73999977,-17.03999901
4300,1.55965437589e+18,24.60000038,30.71999931,-15.17999935
4301,1.55965437595e+18,23.57999992,32.81999969,-12.17999935
4302,1.55965437601e+18,25.61999893,29.51999855,-14.21999931
4303,1.55965437607e+18,28.97999954,19.13999939,-23.69999886
4304,1.55965437613e+18,25.79999924,1.9799999,-33.84000015
4305,1.55965437619e+18,14.46000004,-14.09999943,-38.52000046
4306,1.55965437625e+18,0.7799999714,-23.03999901,-37.13999939
4307,1.55965437631e+18,-7.679999828,-25.68000031,-33.84000015
4308,1.55965437637e+18,-13.07999992,-24.84000015,-31.6799984
4309,1.55965437643e+18,-18.3599987,-22.55999947,-29.69999886
4310,1.55965437649e+18,-16.55999947,-20.76000023,-31.31999969
4311,1.55965437655e+18,-6.359999657,-20.21999931,-37.5
4312,1.55965437661e+18,-0.6599999666,-25.19999886,-34.61999893
4313,1.55965437667e+18,-7.980000019,-31.13999939,-29.51999855
4314,1.55965437673e+18,-6.960000038,-34.43999863,-24.77999878
4315,1.55965437679e+18,-11.69999981,-35.75999832,-20.63999939
4316,1.55965437685e+18,-13.92000008,-35.15999985,-17.63999939
4317,1.55965437691e+18,-16.61999893,-34.97999954,-15.71999931
4318,1.55965437697e+18,-19.31999969,-33.29999924,-16.8599987
4319,1.55965437703e+18,-18.95999908,-32.93999863,-17.94000053
4320,1.55965437709e+18,-20.57999992,-32.70000076,-17.45999908
4321,1.55965437715e+18,-19.8599987,-32.70000076,-17.03999901
4322,1.55965437721e+18,-19.8599987,-32.27999878,-17.52000046
4323,1.55965437727e+18,-18.29999924,-32.27999878,-19.31999969
4324,1.55965437733e+18,-17.94000053,-32.63999939,-19.37999916
4325,1.55965437739e+18,-16.8599987,-32.45999908,-20.63999939
4326,1.55965437745e+18,-15.05999947,-32.63999939,-22.26000023
4327,1.55965437751e+18,-14.21999931,-32.45999908,-23.39999962
4328,1.55965437757e+18,-13.43999958,-31.73999977,-24.29999924
4329,1.55965437763e+18,-12.47999954,-31.79999924,-24.47999954
4330,1.55965437769e+18,-10.38000011,-30.0,-27.23999977
4331,1.55965437775e+18,-9.960000038,-29.03999901,-29.69999886
4332,1.55965437781e+18,-6.960000038,-25.55999947,-33.95999908
4333,1.55965437787e+18,-2.399999857,-21.47999954,-38.63999939
4334,1.55965437793e+18,4.079999924,-13.13999939,-41.09999847
4335,1.55965437799e+18,11.46000004,-3.359999895,-41.45999908
4336,1.55965437805e+18,11.5199995,7.5,-39.23999786
4337,1.55965437811e+18,8.760000229,20.39999962,-35.09999847
4338,1.55965437817e+18,3.720000029,30.42000008,-27.59999847
4339,1.55965437823e+18,2.399999857,37.20000076,-18.60000038
4340,1.55965437829e+18,0.4799999893,41.70000076,-9.779999733
4341,1.55965437835e+18,-4.619999886,44.09999847,-3.359999895
4342,1.55965437841e+18,-9.719999313,43.43999863,2.579999924
4343,1.55965437847e+18,-14.09999943,42.65999985,4.619999886
4344,1.55965437853e+18,-17.45999908,40.5,6.659999847
4345,1.55965437859e+18,-18.18000031,39.54000092,5.639999866
4346,1.55965437865e+18,-18.42000008,40.20000076,4.619999886
4347,1.55965437871e+18,-19.68000031,40.5,4.199999809
4348,1.55965437877e+18,-18.60000038,40.68000031,3.659999847
4349,1.55965437883e+18,-17.45999908,40.61999893,4.380000114
4350,1.55965437889e+18,-16.26000023,40.79999924,4.679999828
4351,1.55965437895e+18,-13.85999966,41.45999908,3.779999971
4352,1.55965437901e+18,-12.0,42.11999893,4.259999752
4353,1.55965437907e+18,-9.779999733,43.02000046,3.659999847
4354,1.55965437913e+18,-7.139999866,42.95999908,1.679999948
4355,1.55965437919e+18,-3.720000029,42.95999908,-1.379999995
4356,1.55965437925e+18,0.1199999973,42.47999954,-4.619999886
4357,1.55965437931e+18,4.019999981,41.63999939,-8.93999958
4358,1.55965437937e+18,8.760000229,38.70000076,-12.42000008
4359,1.55965437943e+18,11.81999969,36.54000092,-18.29999924
4360,1.55965437949e+18,16.73999977,32.81999969,-21.0
4361,1.55965437955e+18,20.87999916,27.71999931,-23.57999992
4362,1.55965437961e+18,23.51999855,23.21999931,-25.31999969
4363,1.55965437967e+18,27.0,17.45999908,-27.0
4364,1.55965437973e+18,29.27999878,12.77999973,-27.23999977
4365,1.55965437979e+18,33.05999756,8.340000153,-25.8599987
4366,1.55965437985e+18,31.37999916,8.399999619,-27.89999962
4367,1.55965437991e+18,28.55999947,13.73999977,-28.97999954
4368,1.55965437997e+18,30.59999847,20.03999901,-22.97999954
4369,1.55965438003e+18,28.37999916,28.31999969,-15.71999931
4370,1.55965438009e+18,26.03999901,32.15999985,-8.099999428
4371,1.55965438015e+18,27.11999893,30.29999924,-11.09999943
4372,1.55965438021e+18,30.3599987,20.34000015,-19.97999954
4373,1.55965438027e+18,26.45999908,4.619999886,-32.15999985
4374,1.55965438033e+18,14.5199995,-11.93999958,-38.04000092
4375,1.55965438039e+18,-0.2399999946,-19.55999947,-37.38000107
4376,1.55965438045e+18,-9.0,-21.42000008,-34.79999924
4377,1.55965438051e+18,-12.96000004,-19.26000023,-33.18000031
4378,1.55965438057e+18,-19.61999893,-19.37999916,-31.19999886
4379,1.55965438063e+18,-19.5,-18.05999947,-31.55999947
4380,1.55965438069e+18,-11.34000015,-17.45999908,-38.09999847
4381,1.55965438075e+18,-4.920000076,-24.3599987,-34.86000061
4382,1.55965438081e+18,-15.71999931,-31.92000008,-24.0
4383,1.55965438087e+18,-19.31999969,-35.09999847,-14.88000011
4384,1.55965438093e+18,-21.65999985,-35.63999939,-8.519999504
4385,1.55965438099e+18,-25.31999969,-33.95999908,-4.739999771
4386,1.55965438105e+18,-27.77999878,-31.01999855,-3.659999847
4387,1.55965438111e+18,-29.76000023,-29.09999847,-3.720000029
4388,1.55965438117e+18,-31.43999863,-28.13999939,-3.779999971
4389,1.55965438123e+18,-31.73999977,-26.76000023,-5.579999924
4390,1.55965438129e+18,-32.09999847,-26.09999847,-6.539999962
4391,1.55965438135e+18,-31.97999954,-26.21999931,-6.779999733
4392,1.55965438141e+18,-32.70000076,-25.26000023,-7.079999924
4393,1.55965438147e+18,-32.63999939,-24.77999878,-8.159999847
4394,1.55965438153e+18,-32.39999771,-25.5,-8.039999962
4395,1.55965438159e+18,-31.61999893,-25.43999863,-8.880000114
4396,1.55965438165e+18,-31.97999954,-25.43999863,-9.599999428
4397,1.55965438171e+18,-30.71999931,-25.55999947,-12.42000008
4398,1.55965438177e+18,-29.21999931,-24.84000015,-17.39999962
4399,1.55965438183e+18,-23.76000023,-22.43999863,-25.61999893
4400,1.55965438189e+18,-13.38000011,-19.37999916,-35.88000107
4401,1.55965438195e+18,-0.05999999866,-11.46000004,-42.59999847
4402,1.55965438201e+18,5.759999752,2.579999924,-42.47999954
4403,1.55965438207e+18,1.379999995,16.92000008,-39.05999756
4404,1.55965438213e+18,2.039999962,28.01999855,-30.0
4405,1.55965438219e+18,5.400000095,36.71999741,-20.52000046
4406,1.55965438225e+18,1.079999924,41.57999802,-10.13999939
4407,1.55965438231e+18,-2.879999876,43.13999939,-0.5999999642
4408,1.55965438237e+18,-4.799999714,43.91999817,7.679999828
4409,1.55965438243e+18,-8.279999733,42.41999817,12.30000019
4410,1.55965438249e+18,-12.0,40.07999802,16.13999939
4411,1.55965438255e+18,-15.0,38.70000076,15.65999985
4412,1.55965438261e+18,-16.13999939,39.77999878,15.35999966
4413,1.55965438267e+18,-15.77999973,39.77999878,14.63999939
4414,1.55965438273e+18,-13.85999966,41.04000092,12.23999977
4415,1.55965438279e+18,-12.96000004,41.27999878,9.899999619
4416,1.55965438285e+18,-11.63999939,42.36000061,8.340000153
4417,1.55965438291e+18,-8.63999939,42.71999741,7.5
4418,1.55965438297e+18,-6.839999676,43.31999969,5.099999905
4419,1.55965438303e+18,-5.159999847,43.02000046,5.279999733
4420,1.55965438309e+18,-5.339999676,43.61999893,4.380000114
4421,1.55965438315e+18,-5.519999981,43.68000031,4.559999943
4422,1.55965438321e+18,-5.279999733,43.37999725,4.739999771
4423,1.55965438327e+18,-7.679999828,42.89999771,4.739999771
4424,1.55965438333e+18,-9.0,42.71999741,6.239999771
4425,1.55965438339e+18,-11.57999992,41.52000046,6.599999905
4426,1.55965438345e+18,-12.77999973,42.18000031,7.980000019
4427,1.55965438351e+18,-12.53999996,41.27999878,8.460000038
