,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
4800,1.55965344959e+18,1.49474144,-1.565543771,0.6626195908
4801,1.55965344964e+18,1.646235943,-0.7811928391,0.4530928135
4802,1.5596534497e+18,1.424492002,0.04897306859,1.665049434
4803,1.55965344975e+18,1.62057972,-3.469610929,0.4775274098
4804,1.5596534498e+18,2.034746408,-3.283296824,0.9961519837
4805,1.55965344985e+18,1.700603008,-2.075616121,0.8043403029
4806,1.5596534499e+18,1.704268217,-3.447619677,0.2710549533
4807,1.55965344996e+18,-2.076987505,0.12960729,-1.355679154
4808,1.55965345001e+18,-5.210726738,1.351948619,-2.483947277
4809,1.55965345006e+18,-6.036616325,3.670793295,-2.122925997
4810,1.55965345011e+18,-5.29319334,6.394640923,-1.452195883
4811,1.55965345016e+18,-4.520448685,4.29815197,0.07618895173
4812,1.55965345022e+18,2.065289497,-0.4116193354,1.516609311
4813,1.55965345027e+18,2.822762489,-1.993760228,1.064568996
4814,1.55965345032e+18,3.279689789,0.8443196416,1.720027328
4815,1.55965345037e+18,4.539293766,-0.9088636637,0.6406283975
4816,1.55965345042e+18,4.580832481,-2.85752368,-0.1583832949
4817,1.55965345048e+18,3.335889339,-1.39022541,-0.8388872147
4818,1.55965345053e+18,1.654177189,-1.380451679,-0.6556276083
4819,1.55965345058e+18,0.6456387043,-0.558837831,0.1281124949
4820,1.55965345063e+18,1.932120919,-1.901519656,1.090836048
4821,1.55965345068e+18,-0.5027878881,-0.4403299987,0.4506493509
4822,1.55965345074e+18,-3.672567606,0.6360145807,-1.846203923
4823,1.55965345079e+18,-6.490489483,1.38493526,-2.317791939
4824,1.55965345084e+18,-6.588838577,4.629240513,-0.8046787381
4825,1.55965345089e+18,-2.118526459,6.632267475,0.08229760081
4826,1.55965345094e+18,-0.3354108334,1.615842462,-0.05881227553
4827,1.559653451e+18,0.6902319193,1.34156394,0.07191288471
4828,1.55965345105e+18,1.8392694,2.205327511,1.576473951
4829,1.5596534511e+18,1.9082973,0.2804909945,1.097555637
4830,1.55965345115e+18,2.138593435,-3.111032963,-0.03804285452
4831,1.5596534512e+18,1.747639656,-3.231984138,-0.4711463153
4832,1.55965345126e+18,0.5882173777,-1.353573442,-0.4228879809
4833,1.55965345131e+18,0.08425358683,-2.015140533,0.8605399132
4834,1.55965345136e+18,-0.7330840826,-1.449479342,-0.2603977919
4835,1.55965345141e+18,-1.152137637,-0.02371989749,-1.066739917
4836,1.55965345146e+18,-1.750174642,0.7441377044,-1.155315399
4837,1.55965345152e+18,-3.977389336,1.887066483,-0.6751753092
4838,1.55965345157e+18,-5.589462757,2.067882776,-1.807719469
4839,1.55965345162e+18,0.1905441433,3.947515249,3.078591585
4840,1.55965345167e+18,0.8191244602,-0.2222511023,1.012645364
4841,1.55965345172e+18,1.516732574,-0.2057577372,0.632687211
4842,1.55965345178e+18,3.496546984,-0.4281127155,0.6711716652
4843,1.55965345183e+18,4.756761551,-2.20817399,-0.2518456876
4844,1.55965345188e+18,3.963858604,-1.475746632,-0.9036388993
4845,1.55965345193e+18,2.232666731,0.6225755811,-0.4161684215
4846,1.55965345198e+18,0.532017827,-0.3994020224,-0.1730440706
4847,1.55965345203e+18,0.6040999293,-1.017597675,0.5202879906
4848,1.55965345209e+18,0.5051397681,-0.7518712878,0.8092272282
4849,1.55965345214e+18,-1.491167903,0.4545875788,0.8886396885
4850,1.55965345219e+18,-3.492362261,0.2688845396,-1.651337981
4851,1.55965345224e+18,-4.048249722,0.2029111087,-2.267700911
4852,1.55965345229e+18,-2.908375263,7.264513016,-1.96959877
4853,1.55965345235e+18,-1.013471246,3.684843063,1.454911709
4854,1.5596534524e+18,-0.7178124785,-3.648594141,-0.6305821538
4855,1.55965345245e+18,-0.1582599133,-1.016375899,-1.943331599
4856,1.5596534525e+18,0.8026310802,4.932229996,0.0517543368
4857,1.55965345255e+18,2.859414339,1.051402926,0.6198589802
4858,1.55965345261e+18,4.530741692,-2.982751131,0.906965673
4859,1.55965345266e+18,4.123905182,-2.368831635,-0.06064487249
4860,1.55965345271e+18,4.324268818,-1.89357841,0.1763708442
4861,1.55965345276e+18,2.040244102,0.4038857818,-0.3691318035
4862,1.55965345281e+18,-1.751396537,1.681204915,-0.4296074808
4863,1.55965345287e+18,-4.23761797,1.025746584,-1.665998816
4864,1.55965345292e+18,-3.864379406,0.2835453153,-2.244488001
4865,1.55965345297e+18,-2.621879339,0.006823364645,-0.05881227553
4866,1.55965345302e+18,-2.30361867,1.218780041,0.4030018747
4867,1.55965345307e+18,-0.07823656499,-0.4433843195,1.159863949
4868,1.55965345313e+18,-0.4392579198,-0.006004805677,1.238665581
4869,1.55965345318e+18,0.9125868678,-0.6480241418,1.011423588
4870,1.55965345323e+18,1.906464577,-0.9430720806,1.061514497
4871,1.55965345328e+18,2.139204264,-1.868533015,0.7237061262
4872,1.55965345333e+18,2.44463706,-1.283934951,0.6546783447
4873,1.55965345339e+18,2.670656919,0.3892250061,0.5135684609
4874,1.55965345344e+18,1.15998733,-7.305844784,-1.005042553
4875,1.55965345349e+18,-1.011638641,-0.6865086555,-1.981816053
4876,1.55965345354e+18,-2.569344997,3.619480371,-2.062450171
4877,1.55965345359e+18,-3.194871187,4.258445263,-1.767402291
4878,1.55965345365e+18,-4.171644688,4.898021698,-1.457693696
4879,1.5596534537e+18,-4.199744225,5.87845993,-1.975707412
4880,1.55965345375e+18,-2.823465109,2.305509329,1.862969875
4881,1.5596534538e+18,0.9321345091,-5.685218811,0.05297606811
4882,1.55965345385e+18,1.450759172,-1.342578053,-1.483960986
4883,1.55965345391e+18,2.026194096,6.843626976,0.5496094823
4884,1.55965345396e+18,2.664548397,2.430736542,-0.6232517958
4885,1.55965345401e+18,2.848418713,-1.653508425,-0.02399295382
4886,1.55965345406e+18,2.483121395,-3.01268363,0.5276183486
4887,1.55965345411e+18,2.100108862,-2.608290672,1.017532229
4888,1.55965345417e+18,2.037189722,-1.571652412,1.841589451
4889,1.55965345422e+18,1.062248945,-1.888080597,0.2973221838
4890,1.55965345427e+18,0.7891920805,-0.7451517582,-0.5792694688
4891,1.55965345432e+18,-3.127064943,-1.794618249,-1.892018914
4892,1.55965345437e+18,-5.667042255,0.4020531774,-0.7826875448
4893,1.55965345443e+18,-5.101381302,5.699476719,-0.5224589705
4894,1.55965345448e+18,-2.219930172,5.850360394,0.9478936791
4895,1.55965345453e+18,-0.3506824672,-5.393836498,1.481178999
4896,1.55965345458e+18,0.5637827516,-2.558199644,1.103053451
4897,1.55965345463e+18,-0.05929974467,2.257251024,1.379164577
4898,1.55965345469e+18,-0.04769330099,-0.2625682056,0.4427081048
4899,1.55965345474e+18,0.3536451757,-2.132426739,-1.093618035
4900,1.55965345479e+18,0.3970166147,-0.4708732665,-0.685559988
4901,1.55965345484e+18,0.4831486046,-0.9815565944,-0.3373668194
4902,1.55965345489e+18,0.7055035233,-4.592381001,-0.961060226
4903,1.55965345495e+18,0.6383083463,1.112489462,-0.03437766433
4904,1.559653455e+18,-1.728794456,0.2609432936,-1.020314097
4905,1.55965345505e+18,-3.572996616,5.408704758,-1.988535523
4906,1.5596534551e+18,-2.52536273,9.407428741,-2.468064785
4907,1.55965345515e+18,2.414704561,-1.967493176,3.355924606
4908,1.55965345521e+18,1.762911201,-3.305288076,-0.2658956051
4909,1.55965345526e+18,0.7299381495,1.840029955,2.151908875
4910,1.55965345531e+18,0.04454734921,0.05263825879,1.095723033
4911,1.55965345536e+18,0.03355177492,-4.838559628,1.277760863
4912,1.55965345541e+18,0.2980564237,-5.334582329,1.390771031
4913,1.55965345547e+18,-0.2462245077,-0.7726407051,5.353453636
4914,1.55965345552e+18,-0.9933126569,-4.997995377,1.390160084
4915,1.55965345557e+18,-3.664015532,0.5877562165,-0.8810368776
4916,1.55965345562e+18,-4.629182816,3.930410862,-3.32694149
4917,1.55965345567e+18,-1.776441932,7.519244194,-2.3239007
4918,1.55965345573e+18,0.9565691352,2.966465473,-0.9152453542
4919,1.55965345578e+18,1.280938625,4.260889053,0.1281124949
4920,1.55965345583e+18,2.043298483,3.516244173,0.2142444849
4921,1.55965345588e+18,2.617511749,2.119806051,0.1287233531
4922,1.55965345593e+18,2.719526291,0.7313095927,0.4805817306
4923,1.55965345599e+18,2.371333122,-0.740264833,-0.2713933587
4924,1.55965345604e+18,2.337124586,-2.469624281,-0.4393813312
4925,1.55965345609e+18,2.770227909,-1.392668962,0.4763056934
4926,1.55965345614e+18,2.49778223,-3.014516115,1.821430922
4927,1.55965345619e+18,-1.015914679,-5.428044796,0.9491153359
4928,1.55965345625e+18,-2.654866219,-0.1397842914,-0.3966207504
4929,1.5596534563e+18,-6.313337803,0.6433449984,-1.621405482
4930,1.55965345635e+18,-4.874750614,4.147879124,-1.923172951
4931,1.5596534564e+18,-1.222998023,9.321296692,2.913657904
4932,1.55965345645e+18,-0.1949118376,1.345229149,1.209954858
4933,1.55965345651e+18,2.232055902,-0.9497916102,0.281439662
4934,1.55965345656e+18,3.900328875,1.995800614,0.6381850243
4935,1.55965345661e+18,3.636435032,1.343396425,-0.206030786
4936,1.55965345666e+18,2.947989702,-1.010878086,-0.634858191
4937,1.55965345671e+18,2.135539055,-2.089666367,-0.9549515843
4938,1.55965345676e+18,3.291296244,-3.236871004,-0.4607616067
4939,1.55965345682e+18,-0.6848257184,2.869337797,-1.370950818
4940,1.55965345687e+18,-2.142961264,1.756341457,-1.414322257
4941,1.55965345692e+18,-3.447769403,0.2975952029,-2.808927536
4942,1.55965345697e+18,-4.526556969,3.855274439,-2.81442523
4943,1.55965345702e+18,-1.146028996,3.572443962,-0.4961917996
4944,1.55965345708e+18,0.8673828244,-4.11529541,1.05051899
4945,1.55965345713e+18,-0.07334964722,1.107602596,0.9533914328
4946,1.55965345718e+18,-0.4539186954,1.505886674,0.5276183486
4947,1.55965345723e+18,0.2412459552,0.7392507792,-0.07469476759
4948,1.55965345728e+18,2.255268574,-1.475746632,0.7298147678
4949,1.55965345734e+18,3.384758472,-1.795229077,1.613125801
4950,1.55965345739e+18,3.246702909,-1.887469769,1.47079432
4951,1.55965345744e+18,2.962039709,-1.35051918,0.6693391204
4952,1.55965345749e+18,1.988931417,-0.1727710068,0.8409922719
4953,1.55965345754e+18,0.4025143683,-0.2790615857,1.784779072
4954,1.5596534576e+18,-1.973751426,-2.36394453,0.6699499488
4955,1.55965345765e+18,-4.587032795,-0.799518764,-1.206628084
4956,1.5596534577e+18,-4.098951817,2.902935505,-1.653170586
4957,1.55965345775e+18,-4.135603428,2.413021564,-1.996476769
4958,1.5596534578e+18,-0.7911163568,2.07032609,0.9900433421
4959,1.55965345786e+18,-0.5858656168,0.5217827559,0.5123467445
4960,1.55965345791e+18,-0.1448208839,1.001922846,-0.9476212263
4961,1.55965345796e+18,0.7733095884,1.799102068,-0.6776188016
4962,1.55965345801e+18,2.037189722,0.8669216037,-0.1009619758
4963,1.55965345806e+18,3.302902699,-0.4763710201,0.8752006888
4964,1.55965345812e+18,4.407347202,-1.333415031,1.776837826
4965,1.55965345817e+18,3.028013229,-2.083557606,-1.033142328
4966,1.55965345822e+18,1.5277282,2.755717039,0.4445406795
4967,1.55965345827e+18,0.5619502068,2.134467125,0.3028199375
4968,1.55965345832e+18,-2.006738186,-0.2094229311,-1.232284427
4969,1.55965345838e+18,-4.461194992,-1.533778787,-1.890797138
4970,1.55965345843e+18,-3.412950039,-1.068910241,-1.38377893
4971,1.55965345848e+18,-2.228482246,4.097177029,1.388327479
4972,1.55965345853e+18,-1.122816205,-1.779957533,3.253909826
4973,1.55965345858e+18,0.5894391537,-5.908184528,0.3364175558
4974,1.55965345864e+18,-0.6878800392,0.3886141479,1.347399592
4975,1.55965345869e+18,-0.3830583096,1.614620686,0.8678702712
4976,1.55965345874e+18,0.2956129909,-1.732920885,0.104899615
4977,1.55965345879e+18,0.7171099782,-3.567960024,0.1079539433
4978,1.55965345884e+18,1.030483842,-1.809279084,1.3583951
4979,1.5596534589e+18,3.050004482,-3.528253794,0.9033004642
4980,1.55965345895e+18,1.010325313,-2.326071024,0.5471660495
4981,1.559653459e+18,-1.536982775,1.761228442,-0.5865998268
4982,1.55965345905e+18,-3.885148764,2.18577981,-2.474173307
4983,1.5596534591e+18,-3.901031256,1.877292752,-2.705080509
4984,1.55965345916e+18,-0.8595331907,6.845459938,-0.4448791146
4985,1.55965345921e+18,0.6957296729,2.897437811,2.069442034
4986,1.55965345926e+18,1.138607025,-3.723119974,0.3749020398
4987,1.55965345931e+18,1.171593785,-0.9632306695,1.971092939
4988,1.55965345936e+18,0.2815630436,1.957926989,2.534921646
4989,1.55965345942e+18,1.214354277,-1.204522491,0.3144263923
4990,1.55965345947e+18,1.274829984,-3.041394234,-0.1095140949
4991,1.55965345952e+18,3.358491182,-1.732920885,0.486079514
4992,1.55965345957e+18,0.866771996,-1.378008127,-0.4564855397
4993,1.55965345962e+18,-1.350668788,0.4936829507,-0.1168444753
4994,1.55965345968e+18,-2.163119555,-1.126331687,-2.042291641
4995,1.55965345973e+18,-4.467303276,-0.1807122678,-2.876122713
4996,1.55965345978e+18,-4.503344059,6.499710083,-2.815647125
4997,1.55965345983e+18,0.4128990769,8.858872414,3.007120371
4998,1.55965345988e+18,1.581484199,-4.793355942,2.144578695
4999,1.55965345994e+18,1.662729383,-1.407329679,0.8428248167
5000,1.55965345999e+18,1.21985209,3.146059752,0.8086163998
5001,1.55965346004e+18,1.437320113,1.157082677,-0.02032776177
5002,1.55965346009e+18,2.385383129,-1.961384416,-0.8627109528
5003,1.55965346014e+18,2.688372135,-1.251559138,-0.4809201658
5004,1.5596534602e+18,2.800771236,-0.1593319923,0.3932279944
5005,1.55965346025e+18,1.840491176,0.1894720793,0.8385487795
5006,1.5596534603e+18,0.373803705,-1.608304262,0.3113720715
5007,1.55965346035e+18,-1.617616892,-1.113503575,-1.303755641
5008,1.5596534604e+18,-4.221735477,0.6989337206,-2.218220949
5009,1.55965346046e+18,-4.625517368,1.841251731,-2.339783192
5010,1.55965346051e+18,-3.589489937,2.410578012,-1.599414468
5011,1.55965346056e+18,0.05004513636,4.246228218,1.650999546
5012,1.55965346061e+18,-0.1442100108,0.3238624334,1.598465085
5013,1.55965346066e+18,1.757413507,-2.331568956,0.6888867617
5014,1.55965346072e+18,1.860649824,-0.4586559534,1.553261161
5015,1.55965346077e+18,2.028026819,-2.318129539,0.4756948352
5016,1.55965346082e+18,2.423256636,-3.155626059,-0.1638810933
5017,1.55965346087e+18,1.988320589,0.074018538,1.598465085
5018,1.55965346092e+18,2.117824078,-1.922289014,1.938106179
5019,1.55965346098e+18,1.919292688,-1.237509131,1.842811227
5020,1.55965346103e+18,-1.406868577,-0.646191597,0.4708078802
5021,1.55965346108e+18,-4.130105972,-1.354795337,-2.898724794
5022,1.55965346113e+18,-6.899157524,2.726395607,-2.334896326
5023,1.55965346118e+18,-6.443452835,4.705598831,-2.092993736
5024,1.55965346124e+18,-2.004294634,5.319518566,-0.2665064633
5025,1.55965346129e+18,0.5863848329,2.146684408,2.047451019
5026,1.55965346134e+18,1.767798185,-0.6303091049,1.012645364
5027,1.55965346139e+18,2.365224361,-0.1941513121,1.494618058
5028,1.55965346144e+18,2.649276972,-1.924121737,0.9857672453
5029,1.5596534615e+18,2.706087112,-1.837989569,0.2295161337
5030,1.55965346155e+18,2.153254032,-1.864867806,-0.5285676122
5031,1.5596534616e+18,2.542986155,-0.9204701185,0.4304907918
5032,1.55965346165e+18,1.024986029,0.3928901851,1.074342728
5033,1.5596534617e+18,-0.5705939531,-0.3065505028,0.9472827911
5034,1.55965346176e+18,-1.739179254,-2.197789192,-0.5194046497
5035,1.55965346181e+18,-5.384212017,-1.75124681,-1.493734717
5036,1.55965346186e+18,-5.786161423,3.355586767,-1.180360794
5037,1.55965346191e+18,-1.738568306,5.64633131,-0.3361450732
5038,1.55965346196e+18,-0.1393230855,-0.9473481178,1.194683194
5039,1.55965346202e+18,0.07814493775,-1.68527329,0.3962823451
5040,1.55965346207e+18,0.3426496089,1.145476222,0.1855338216
5041,1.55965346212e+18,1.543610692,1.900505662,0.9240698814
5042,1.55965346217e+18,3.153851509,-1.584480643,0.5080707073
5043,1.55965346222e+18,3.99195838,-2.965646982,0.6986606717
5044,1.55965346228e+18,2.971813679,-2.588132143,-1.436313391
5045,1.55965346233e+18,1.174037218,2.136910439,-0.2310762852
5046,1.55965346238e+18,-0.9658237696,2.174784184,-1.971431375
5047,1.55965346243e+18,-2.590114594,3.185155392,-2.647048235
5048,1.55965346248e+18,-3.880261898,3.356808424,-2.723406553
5049,1.55965346254e+18,-2.849121332,11.49597645,-2.21455574
5050,1.55965346259e+18,1.346301198,3.516855001,0.58015275
5051,1.55965346264e+18,2.395156622,-6.035855293,2.667479277
5052,1.55965346269e+18,0.9834471941,-2.190459013,2.171456814
5053,1.55965346274e+18,-1.079444647,0.3739533722,1.147035718
5054,1.5596534628e+18,-2.638372898,-2.856302023,-0.3642449081
5055,1.55965346285e+18,-3.158830166,-5.3083148,-0.4522095025
5056,1.5596534629e+18,-2.098367929,-6.206286907,1.903286815
5057,1.55965346295e+18,1.250395417,-5.412773132,2.079216003
5058,1.559653463e+18,-0.1307709813,-0.5234076381,1.593578219
5059,1.55965346306e+18,-1.552254438,-1.543552637,-0.8223938346
5060,1.55965346311e+18,-2.91937089,1.814373612,-3.893213272
5061,1.55965346316e+18,-3.85949254,4.743472576,-2.695917368
5062,1.55965346321e+18,0.6150954366,3.058706045,2.785987139
5063,1.55965346326e+18,1.570488811,-0.1214583367,1.297919393
5064,1.55965346332e+18,3.218603373,-2.180074215,2.297905684
5065,1.55965346337e+18,3.177675247,-3.250921011,2.820195675
5066,1.55965346342e+18,3.775101423,-2.55575633,1.651610494
5067,1.55965346347e+18,2.288255453,-1.831270099,3.66318965
5068,1.55965346352e+18,1.742141843,-4.338871956,1.650999546
5069,1.55965346358e+18,0.4153425694,-1.146490216,-1.461358905
5070,1.55965346363e+18,-1.074557781,2.190055609,-2.799153805
5071,1.55965346368e+18,-4.990815163,0.596919179,-3.485155582
5072,1.55965346373e+18,-7.310269833,6.716567516,-2.72462821
5073,1.55965346378e+18,-5.302355766,7.127068996,-2.750284433
5074,1.55965346384e+18,0.4440532327,2.816192627,0.8605399132
5075,1.55965346389e+18,1.293155909,2.370871782,0.6308546066
5076,1.55965346394e+18,1.324310064,3.226694107,-0.02887987718
5077,1.55965346399e+18,1.729313731,1.601792455,-0.5071873665
5078,1.55965346404e+18,2.720747948,-0.2894462943,0.1091756672
5079,1.5596534641e+18,3.411636591,-1.291876078,1.063958049
5080,1.55965346415e+18,3.82580328,-1.707875371,0.03159578145
5081,1.5596534642e+18,2.838644981,-1.044475675,-0.2713933587
5082,1.55965346425e+18,3.882613659,0.5254479647,-0.1034054309
5083,1.5596534643e+18,0.7189425826,-0.409786731,-0.07225131243
5084,1.55965346436e+18,-2.056829214,-3.24114728,0.1256690323
5085,1.55965346441e+18,-4.643232346,-2.3737185,-0.7026642561
5086,1.55965346446e+18,-3.643857002,-0.4446060359,-1.017259836
5087,1.55965346451e+18,-4.34268713,-0.8483880162,-2.053898096
5088,1.55965346456e+18,-1.425194502,3.366582394,2.017518759
5089,1.55965346462e+18,-0.07273877412,3.635363102,1.657108188
5090,1.55965346467e+18,1.013379693,2.425238848,1.181854963
5091,1.55965346472e+18,2.054904699,0.9689360857,0.6449044943
5092,1.55965346477e+18,2.632172585,-1.857537389,1.36816895
5093,1.55965346482e+18,3.118421078,-3.220988512,1.576473951
5094,1.55965346488e+18,3.714625835,-3.274133682,1.057849407
5095,1.55965346493e+18,2.138593435,-1.883193731,1.591134787
5096,1.55965346498e+18,2.14714551,-7.636933804,-0.8077331185
5097,1.55965346503e+18,-0.8015010357,3.100855827,-0.7820767164
5098,1.55965346508e+18,-4.027480602,2.329943895,-2.222496986
5099,1.55965346514e+18,-6.627322674,-0.006004805677,-2.978137255
5100,1.55965346519e+18,-7.012167931,2.375758886,-2.59207058
5101,1.55965346524e+18,-4.695766926,4.808224201,-1.541993022
5102,1.55965346529e+18,-0.1295492351,5.011641979,0.4927990437
5103,1.55965346534e+18,0.9565691352,4.322586536,2.617388487
5104,1.5596534654e+18,1.702435613,-0.6089287996,-0.3996750712
5105,1.55965346545e+18,2.227779865,2.077656507,1.393825293
5106,1.5596534655e+18,2.758621693,-0.9339091182,1.588080406
5107,1.55965346555e+18,2.828260183,-2.409148693,0.5942026973
5108,1.5596534656e+18,2.888124943,-2.457406998,1.231335044
5109,1.55965346566e+18,2.345676661,-2.037131786,1.37488842
5110,1.55965346571e+18,3.221046686,-4.185544968,3.038274527
5111,1.55965346576e+18,0.2430785596,-2.024303675,1.44758141
5112,1.55965346581e+18,-2.237645149,0.8650890589,-0.4748114944
5113,1.55965346586e+18,-6.097091675,0.2853779197,-1.989757299
5114,1.55965346592e+18,-7.861270428,1.339120507,-2.845579624
5115,1.55965346597e+18,-6.968796253,6.267580986,-1.613464355
5116,1.55965346602e+18,-2.287736177,7.462433815,0.05480866134
5117,1.55965346607e+18,0.6346431971,4.698879242,2.29546237
