,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
3618,1.55965581115e+18,0.8087397218,-3.658368111,-3.765542507
3619,1.55965581121e+18,1.467252612,-1.115336061,-2.805262566
3620,1.55965581126e+18,1.22962594,0.04042095318,-2.634220123
3621,1.55965581131e+18,1.236956358,0.5150632262,-2.27747488
3622,1.55965581136e+18,1.532004237,1.392265797,-1.901792765
3623,1.55965581141e+18,0.6499148011,1.529710412,-2.24815321
3624,1.55965581147e+18,-0.4820185006,1.500999808,-2.336728811
3625,1.55965581152e+18,-2.218708515,2.122249842,-0.3428646326
3626,1.55965581157e+18,-4.47219038,-0.6510784626,0.4054453075
3627,1.55965581162e+18,-3.905918121,0.2517803311,6.289299488
3628,1.55965581167e+18,-4.415380001,-3.376759291,4.925237179
3629,1.55965581173e+18,-1.295691013,-3.30773139,4.120116711
3630,1.55965581178e+18,-0.219957307,3.906587124,-2.515101433
3631,1.55965581183e+18,1.247951865,2.417297602,-1.749076366
3632,1.55965581188e+18,1.320033908,-3.632100821,-3.704456091
3633,1.55965581193e+18,1.658453345,1.524823427,-3.384362459
3634,1.55965581199e+18,2.00786829,0.1033400744,-3.626876116
3635,1.55965581204e+18,1.232069373,1.529099584,-2.939042091
3636,1.55965581209e+18,1.095846415,3.251128674,-3.401466846
3637,1.55965581214e+18,0.4660443664,2.272522449,-3.141238213
3638,1.55965581219e+18,0.003008511383,1.728241563,-3.48271203
3639,1.55965581225e+18,-3.543064117,4.398333549,0.4414863586
3640,1.5596558123e+18,-7.580272675,-0.5527291894,5.376666546
3641,1.55965581235e+18,-4.952941418,-3.975407124,1.650388718
3642,1.5596558124e+18,-3.230912209,-0.4403299987,2.359603167
3643,1.55965581245e+18,-1.643884182,1.901727319,1.578917503
3644,1.55965581251e+18,0.9150303602,-5.263721943,-1.389887691
3645,1.55965581256e+18,2.659661293,-4.263124466,-3.68185401
3646,1.55965581261e+18,2.376219988,-2.219169617,-1.855366945
3647,1.55965581266e+18,2.91866827,-0.6718478799,-1.15836978
3648,1.55965581271e+18,3.829468489,-1.11228168,0.1146734506
3649,1.55965581277e+18,3.324893713,-1.145879388,0.4323233962
3650,1.55965581282e+18,-0.6151871085,3.321378231,-1.89018631
3651,1.55965581287e+18,-3.100187063,5.218725681,-0.4864179492
3652,1.55965581292e+18,-1.759948611,-0.3206003904,0.5325053334
3653,1.55965581297e+18,-4.331080437,-2.682816505,3.948463678
3654,1.55965581303e+18,-4.893687725,-5.660784245,4.990599632
3655,1.55965581308e+18,-2.918760061,0.006212499458,2.980242491
3656,1.55965581313e+18,-1.380601287,3.654910564,-0.3361450732
3657,1.55965581318e+18,1.128833175,-1.056082129,-1.916453481
3658,1.55965581323e+18,2.152643204,-1.911904454,-2.436910629
3659,1.55965581329e+18,3.642543793,0.003158173291,-2.66170907
3660,1.55965581334e+18,2.99808073,-1.546606898,-2.564581633
3661,1.55965581339e+18,2.866133928,0.5401086807,-2.094826221
3662,1.55965581344e+18,2.078728437,0.3599034846,-1.266492963
3663,1.55965581349e+18,1.500239253,0.6085256338,-1.001377344
3664,1.55965581355e+18,-0.01287398487,0.2035219669,0.1409406513
3665,1.5596558136e+18,0.9022021294,1.44418931,-0.1253965795
3666,1.55965581365e+18,-1.635942936,0.7618528008,3.236805677
3667,1.5596558137e+18,-4.463638306,-1.384116769,5.595356464
3668,1.55965581375e+18,-4.235785484,-0.07808690518,6.232488632
3669,1.55965581381e+18,-1.582186818,-1.524615884,0.624135077
3670,1.55965581386e+18,-0.7300297618,-2.289419174,-2.923770189
3671,1.55965581391e+18,-0.6713867188,2.664697886,-2.826031685
3672,1.55965581396e+18,1.131276608,3.597489357,-1.939055562
3673,1.55965581401e+18,1.488632798,-3.136689186,-0.7564204335
3674,1.55965581407e+18,2.39210248,0.9145690799,-1.7710675
3675,1.55965581412e+18,2.973646164,-0.7011694312,-0.8175069094
3676,1.55965581417e+18,2.522827625,-0.2705094516,-0.7448139787
3677,1.55965581422e+18,1.623023152,1.551701546,-1.358122706
3678,1.55965581427e+18,0.3652516007,1.133258939,-0.2072525322
3679,1.55965581433e+18,-1.355555773,3.141783714,1.790887713
3680,1.55965581438e+18,-2.852175474,-2.533765078,4.657678127
3681,1.55965581443e+18,-4.993869305,2.555353165,5.834204674
3682,1.55965581448e+18,-3.165549517,0.8168306947,3.444499969
3683,1.55965581453e+18,-0.9053480625,-2.853858709,0.4298799038
3684,1.55965581459e+18,0.4080121815,-0.9937739372,-2.687365532
3685,1.55965581464e+18,1.695105195,0.613412559,-3.71178627
3686,1.55965581469e+18,3.461116791,0.6170777678,-3.383751631
3687,1.55965581474e+18,3.102538824,-1.007212996,-2.990354538
3688,1.55965581479e+18,3.773879528,1.557199359,-1.546269178
3689,1.55965581485e+18,3.874672413,-0.97972399,0.4799708724
3690,1.5596558149e+18,2.929663897,-3.10248065,1.308304191
3691,1.55965581495e+18,1.137996078,-3.157458544,0.6681173444
3692,1.559655815e+18,-0.02509128861,0.7783461809,-1.197465062
3693,1.55965581505e+18,-1.997575164,5.775835037,2.348607779
3694,1.55965581511e+18,-3.472814798,-0.4818688333,4.861707687
3695,1.55965581516e+18,-3.534512281,-0.5954897404,5.683932304
3696,1.55965581521e+18,-2.326831579,1.549869061,1.707199097
3697,1.55965581526e+18,-2.456945896,4.784400463,-1.753352404
3698,1.55965581531e+18,0.1526705027,4.711096764,-2.95614624
3699,1.55965581537e+18,2.756178141,0.25544554,-2.715465307
3700,1.55965581542e+18,1.987098932,-2.301025629,-1.515115023
3701,1.55965581547e+18,2.643779039,-0.3206003904,-0.6904469728
3702,1.55965581552e+18,2.625453234,0.1406028569,0.1696513146
3703,1.55965581557e+18,2.984030962,-1.176422596,0.6253567934
3704,1.55965581563e+18,2.814210415,2.015348196,-1.012372971
3705,1.55965581568e+18,1.379287958,1.51382792,-0.6507407427
3706,1.55965581573e+18,0.369527638,-0.3963477015,0.7004932165
3707,1.55965581578e+18,-2.081263781,0.06363382936,4.102401733
3708,1.55965581583e+18,-5.149639606,-3.09270668,4.60025692
3709,1.55965581588e+18,-5.226608753,-8.238024712,6.96736002
3710,1.55965581594e+18,-1.168630958,-7.524534225,3.589885712
3711,1.55965581599e+18,0.4061795771,0.3446318507,-1.074681163
3712,1.55965581604e+18,2.045742035,1.743513346,-1.669663906
3713,1.55965581609e+18,3.540529013,0.1735895723,-2.403312922
3714,1.55965581614e+18,2.875296831,0.03186883777,-2.90055728
3715,1.5596558162e+18,2.543597221,-0.9546785355,-2.624446392
3716,1.55965581625e+18,2.240607977,1.921885848,-1.432648182
3717,1.5596558163e+18,1.400668263,2.284128904,-1.033753157
3718,1.55965581635e+18,0.4526053369,1.323848844,-0.9683906436
3719,1.5596558164e+18,-0.137490496,2.2853508,-0.6263061166
3720,1.55965581646e+18,-0.8314334154,5.505832672,-0.6024823785
3721,1.55965581651e+18,-2.199160576,1.896840453,1.157420397
3722,1.55965581656e+18,-3.241296768,-6.061511993,5.211732864
3723,1.55965581661e+18,-2.102033138,-10.62162113,7.237362385
3724,1.55965581666e+18,3.428129911,-16.67773819,-0.6446320415
3725,1.55965581672e+18,1.746417999,1.127761126,-0.05026016012
3726,1.55965581677e+18,1.980379224,1.516882181,-0.8046787381
3727,1.55965581682e+18,2.00786829,-2.695644617,-0.4711463153
3728,1.55965581687e+18,1.337138176,1.595072985,0.04870000854
3729,1.55965581692e+18,1.904632092,2.66958499,-1.328190327
3730,1.55965581698e+18,2.580249071,2.346437216,-1.603690386
3731,1.55965581703e+18,2.696313381,2.141186476,-2.157745361
3732,1.55965581708e+18,2.825206041,3.283504725,-1.921340466
3733,1.55965581713e+18,1.342635989,0.6042495966,-0.2090851218
3734,1.55965581718e+18,-2.825297594,3.002506495,3.895929337
3735,1.55965581724e+18,-3.642635345,-5.802505016,1.874576211
3736,1.55965581729e+18,-4.109336376,-4.597268105,5.28931284
3737,1.55965581734e+18,-0.4966792464,-0.003561344463,1.455522656
3738,1.55965581739e+18,0.8221788406,0.5950866342,-2.471729994
3739,1.55965581744e+18,0.6578561068,-2.721911669,-1.550545216
3740,1.5596558175e+18,-0.4294840693,-3.293070793,0.0566412583
3741,1.55965581755e+18,0.07020369172,1.295749068,0.002885116497
3742,1.5596558176e+18,1.747028828,-0.05181969702,-1.98609221
3743,1.55965581765e+18,2.466017008,2.810694933,-0.8352220058
3744,1.5596558177e+18,0.3334866166,-0.4818688333,1.3583951
3745,1.55965581776e+18,-1.047679663,-5.594810963,-0.9873274565
3746,1.55965581781e+18,-5.48561573,2.507094622,6.589234352
3747,1.55965581786e+18,-3.566277027,-2.490393877,3.454273701
3748,1.55965581791e+18,-0.07151705027,0.7258117795,0.616193831
3749,1.55965581796e+18,1.65356636,-2.718857527,-2.204782009
3750,1.55965581802e+18,2.422645807,-0.09091507643,-3.206600904
3751,1.55965581807e+18,2.05734849,-1.892967582,-2.028852701
3752,1.55965581812e+18,1.233291149,1.182739019,-1.534662724
3753,1.55965581817e+18,0.6407518387,-0.4873666167,-0.4454899728
3754,1.55965581822e+18,1.304151535,1.59324038,0.2118010223
3755,1.55965581828e+18,-0.01592831127,-1.34074533,-1.10522449
3756,1.55965581833e+18,-2.362872601,4.031814575,3.773756266
3757,1.55965581838e+18,-2.389750719,-2.674264193,6.321675301
3758,1.55965581843e+18,-4.049471378,2.721508503,3.947242022
3759,1.55965581848e+18,-2.342103243,3.215698481,1.784779072
3760,1.55965581854e+18,-0.1045037657,-1.203911543,-0.3227060437
3761,1.55965581859e+18,2.180743217,-1.738418698,-2.929268122
3762,1.55965581864e+18,2.523438454,-1.134272933,-4.038599491
3763,1.55965581869e+18,1.922347188,0.6812185645,-2.089939117
3764,1.55965581874e+18,2.014587879,0.9102931023,-0.6226408482
3765,1.5596558188e+18,1.411663771,-1.721925259,-0.1547181159
3766,1.55965581885e+18,0.8032420278,-1.945501924,-1.15836978
3767,1.5596558189e+18,0.6883993149,-1.130607724,-0.8993628621
3768,1.55965581895e+18,-0.5125617385,0.1900829375,2.603949308
3769,1.559655819e+18,-0.632291317,1.083167911,5.354064465
3770,1.55965581906e+18,-1.469176769,4.814332962,1.946658373
3771,1.55965581911e+18,-2.455113173,4.279214859,3.650361538
3772,1.55965581916e+18,-0.1179428101,2.258472681,-2.053898096
3773,1.55965581921e+18,0.7910246849,-4.631476402,-5.369674683
3774,1.55965581926e+18,0.00117591559,-1.457420707,-2.127201796
3775,1.55965581932e+18,-0.3238043785,-0.7457626462,-1.112554789
3776,1.55965581937e+18,2.387215614,0.9799317122,0.9875999093
3777,1.55965581942e+18,2.8893466,-5.092679501,0.1323885471
3778,1.55965581947e+18,2.428143501,-5.2906003,0.7799056768
3779,1.55965581952e+18,-0.540050745,-1.922289014,0.5111250281
3780,1.55965581958e+18,-1.843637109,5.42825222,5.031527996
3781,1.55965581963e+18,-2.599277258,6.985348225,7.576392651
3782,1.55965581968e+18,-2.242532253,5.232775211,3.648528814
3783,1.55965581973e+18,-1.516213417,-1.124499083,1.511722326
3784,1.55965581978e+18,-0.5015661716,2.725173473,0.3596304357
3785,1.55965581984e+18,1.42510283,-0.4482712448,-0.4021185338
3786,1.55965581989e+18,2.436695576,-6.408483505,-2.122315168
3787,1.55965581994e+18,1.789789319,-0.124512665,-4.362358093
3788,1.55965581999e+18,1.484356642,-0.3053287566,-4.031879902
3789,1.55965582004e+18,1.318812251,3.065425634,-3.24813962
3790,1.5596558201e+18,0.9364106059,2.792368889,-2.419195652
3791,1.55965582015e+18,-0.8314334154,-1.75430119,-2.298244238
3792,1.5596558202e+18,-0.4924032092,0.8852475882,1.797607183
3793,1.55965582025e+18,0.5760000944,-6.508665562,7.436504364
3794,1.5596558203e+18,-1.732459545,7.627977848,5.349177837
3795,1.55965582036e+18,-2.437398195,3.9047544,4.393784523
3796,1.55965582041e+18,0.16183348,-1.66511488,-2.89017272
3797,1.55965582046e+18,0.3023324907,0.2090197653,-4.256067276
3798,1.55965582051e+18,-0.1289383918,-1.249726415,-2.708745718
3799,1.55965582056e+18,-0.2773786187,-3.743889093,0.124447301
3800,1.55965582062e+18,0.1978745311,1.193123698,0.1103973985
3801,1.55965582067e+18,0.7946898937,0.451533258,-0.977553606
3802,1.55965582072e+18,1.710376859,3.564502478,-3.240198374
3803,1.55965582077e+18,2.500225544,3.906587124,-2.677591562
3804,1.55965582082e+18,0.3585320711,0.2890431285,0.9423958659
3805,1.55965582088e+18,-1.667097092,-3.954637766,-2.003196239
3806,1.55965582093e+18,-5.250432491,0.04714047164,6.398033142
3807,1.55965582098e+18,-6.644427299,2.03061986,6.729733467
3808,1.55965582103e+18,-2.036059618,1.497945428,4.114008427
3809,1.55965582108e+18,0.244300276,-3.032231092,-1.865140796
3810,1.55965582114e+18,2.734187126,-2.1819067,-3.078319073
3811,1.55965582119e+18,4.852056503,-2.123263597,-6.039793968
3812,1.55965582124e+18,4.075036049,1.263983965,-4.573106289
3813,1.55965582129e+18,3.148353815,0.2969843447,-2.519988298
3814,1.55965582134e+18,2.59735322,0.810111165,-0.5212372541
3815,1.5596558214e+18,1.959609866,2.201051235,-0.1736549437
3816,1.55965582145e+18,1.433044076,-2.034077406,0.2753310204
3817,1.5596558215e+18,0.56744802,-2.081114054,0.3779563904
3818,1.55965582155e+18,-2.299953461,-4.957678795,1.539211154
3819,1.5596558216e+18,-3.178377628,0.7276443243,6.843965054
3820,1.55965582166e+18,-4.188748837,4.452089787,6.993627071
3821,1.55965582171e+18,-1.635942936,0.7581876516,1.988197088
3822,1.55965582176e+18,0.02377793007,-2.874017,-2.774719238
3823,1.55965582181e+18,0.2803413272,0.07646200806,-3.276850224
3824,1.55965582186e+18,2.320020437,0.6103582382,-3.630541325
3825,1.55965582192e+18,1.021931767,-3.279020786,-1.107056975
3826,1.55965582197e+18,1.949836016,0.7814005017,-0.2713933587
3827,1.55965582202e+18,2.816653728,-2.250934601,-0.4406030476
3828,1.55965582207e+18,2.790997505,-0.3322068453,-1.691044211
3829,1.55965582212e+18,1.930899143,0.2285674512,-2.369715691
3830,1.55965582218e+18,0.3896862268,0.8705868125,-3.386195421
3831,1.55965582223e+18,0.8887631297,8.053139687,-3.127799273
3832,1.55965582228e+18,-5.281587124,3.857106924,6.442015648
3833,1.55965582233e+18,-9.123929024,-0.1110736281,6.643600941
3834,1.55965582238e+18,-4.772736073,-1.442149043,4.357132912
3835,1.55965582244e+18,-1.197952509,-6.437194347,-1.301923037
3836,1.55965582249e+18,0.5986021161,1.972587824,-1.790004373
3837,1.55965582254e+18,3.041452169,1.037353039,-1.447919846
3838,1.55965582259e+18,5.42565918,-5.211798191,-1.208460689
3839,1.55965582264e+18,4.866106987,-2.170911074,-1.581699371
3840,1.5596558227e+18,3.08421278,0.8730302453,-1.160813212
3841,1.55965582275e+18,2.220449448,-1.622354269,-0.1779309958
3842,1.5596558228e+18,2.718915224,2.778929949,-1.085676789
3843,1.55965582285e+18,-0.7013190985,2.067271709,2.827526093
3844,1.5596558229e+18,-4.07451725,-0.1746036112,5.139039993
3845,1.55965582296e+18,-3.37996316,-7.282631874,5.283814907
3846,1.55965582301e+18,-2.433732986,-3.843460321,3.222755909
3847,1.55965582306e+18,-2.344546556,3.807626963,1.539211154
3848,1.55965582311e+18,-0.05441282317,-1.524004936,0.3095394671
3849,1.55965582316e+18,2.640724659,-2.277201891,-0.4668702781
3850,1.55965582322e+18,5.676114082,-0.8367815614,-0.2353523225
3851,1.55965582327e+18,7.519705772,-1.894800186,-2.858407736
3852,1.55965582332e+18,3.354826212,-1.642512798,-1.146152496
3853,1.55965582337e+18,0.007895433344,1.06362021,-1.782673955
3854,1.55965582342e+18,-1.234604478,3.951791048,-0.8773717284
3855,1.55965582348e+18,-0.4752989709,1.789938927,0.6901085377
3856,1.55965582353e+18,-0.1429882795,-1.428099155,2.690081358
3857,1.55965582358e+18,-0.3085327744,0.263386786,5.137207508
3858,1.55965582363e+18,-0.3079219162,-6.079837799,3.273457527
3859,1.55965582368e+18,0.6908427477,-7.320505142,2.046229362
3860,1.55965582374e+18,-0.3800039887,0.08501411229,-0.3294255733
3861,1.55965582379e+18,0.7733095884,-4.833062172,1.381608009
3862,1.55965582384e+18,2.438528299,-2.658381701,-0.583545506
3863,1.55965582389e+18,3.283965826,-0.8984789252,-1.186469436
3864,1.55965582394e+18,2.07078743,0.3977771401,-2.045346022
3865,1.559655824e+18,-0.4667468667,3.555339575,-1.405770183
3866,1.55965582405e+18,-1.637164712,6.180838585,3.21603632
3867,1.5596558241e+18,-2.897990465,-3.210603714,3.494590759
3868,1.55965582415e+18,-4.808166027,-1.983375669,3.998554707
3869,1.5596558242e+18,-1.597458363,-1.494683385,5.988753319
3870,1.55965582426e+18,0.9296910763,-2.456796169,-2.517544985
3871,1.55965582431e+18,-0.1124450192,-1.448868513,-3.056328058
3872,1.55965582436e+18,0.7781965137,0.6940467358,-1.10522449
3873,1.55965582441e+18,1.404944181,-1.260111213,-1.848036647
3874,1.55965582446e+18,1.933953524,2.188223124,-1.898127556
3875,1.55965582452e+18,2.354228735,-0.8447228074,-2.028241873
3876,1.55965582457e+18,2.26259923,0.5065111518,-2.921937704
3877,1.55965582462e+18,-1.031186342,2.347658873,4.586206913
3878,1.55965582467e+18,-1.175961375,-10.9099493,2.917323351
3879,1.55965582472e+18,-2.264523268,3.237078905,6.980798721
3880,1.55965582478e+18,0.4012926519,3.500972748,-0.7191575766
3881,1.55965582483e+18,1.612638474,-1.584480643,-4.262787342
3882,1.55965582488e+18,1.610194921,-0.3279307783,-2.878566265
3883,1.55965582493e+18,1.00788188,-5.467751026,-1.303144813
3884,1.55965582498e+18,2.9583745,1.2786448,0.528840065
3885,1.55965582504e+18,4.5838871,-4.779305458,-0.6904469728
3886,1.55965582509e+18,7.301015854,-1.585091472,-0.7845202088
3887,1.55965582514e+18,1.994429231,-17.52561951,-9.916955948
3888,1.55965582519e+18,-5.663377285,17.82881546,2.455508947
3889,1.55965582524e+18,-6.070824623,-5.028539181,1.688262343
3890,1.5596558253e+18,-3.671345949,-2.225278378,7.601438046
3891,1.55965582535e+18,-3.046430826,2.213268518,9.250774384
3892,1.5596558254e+18,-0.6536716223,0.502235055,4.386454105
3893,1.55965582545e+18,-0.7385818958,-1.889913201,-2.100323915
3894,1.5596558255e+18,-0.5027878881,0.8443196416,-4.386181831
3895,1.55965582556e+18,0.09463829547,0.5126197934,-5.433815479
3896,1.55965582561e+18,0.6871775985,2.464945078,-4.487585545
3897,1.55965582566e+18,1.111728907,1.652494431,-2.911552906
3898,1.55965582571e+18,0.9748951197,2.641485214,-1.507173777
3899,1.55965582576e+18,1.114783168,-0.6113722324,0.6192481518
3900,1.55965582582e+18,0.07570147514,-3.7579391,0.8147250414
3901,1.55965582587e+18,0.2681240141,-3.960746288,-0.9995447397
3902,1.55965582592e+18,-3.662793875,1.380048513,6.62588644
3903,1.55965582597e+18,-1.840582728,2.974406719,7.75232172
3904,1.55965582602e+18,-0.6994864941,1.463126063,4.32842207
3905,1.55965582608e+18,-0.2260659486,-6.58258009,-2.614061594
3906,1.55965582613e+18,-0.596861124,4.717205048,-1.606133938
3907,1.55965582618e+18,1.176480532,2.268246651,-3.186442375
3908,1.55965582623e+18,0.4403880239,-5.495239735,-4.236519337
3909,1.55965582628e+18,0.2956129909,2.270689964,-3.606717587
3910,1.55965582634e+18,0.814237535,3.154612064,-2.76128006
3911,1.55965582639e+18,0.8130158186,3.988443136,-2.833362341
3912,1.55965582644e+18,0.7305490375,1.775278211,-1.262216806
3913,1.55965582649e+18,0.08730791509,0.7826222777,-0.87370646
3914,1.55965582654e+18,-2.687852859,2.830242395,2.979020596
3915,1.5596558266e+18,-3.237631559,-3.828799486,4.875757217
3916,1.55965582665e+18,-4.541218281,5.855247021,8.002776146
3917,1.5596558267e+18,-1.65426898,-0.02494162694,1.863580704
3918,1.55965582675e+18,0.4159534276,-4.576498508,-2.6323874
3919,1.5596558268e+18,1.186254501,-2.428696394,-3.093590736
3920,1.55965582686e+18,3.10742569,-0.6431372762,-4.43932724
3921,1.55965582691e+18,2.590633869,-1.473913908,-3.287235022
3922,1.55965582696e+18,1.666394472,0.940225482,-1.928059936
3923,1.55965582701e+18,1.507569551,0.7642962933,-0.4216662347
3924,1.55965582706e+18,0.805685401,1.12653935,-0.1400573552
3925,1.55965582712e+18,0.01522581559,0.223680526,-0.5621652007
3926,1.55965582717e+18,-1.288971424,1.511995316,-0.9170779586
3927,1.55965582722e+18,-3.248627186,4.152154922,1.006536722
3928,1.55965582727e+18,0.0763123408,-5.756079674,2.310122967
3929,1.55965582732e+18,-3.471592903,2.900491953,7.25568819
3930,1.55965582738e+18,-3.712273836,1.670820355,5.088338375
3931,1.55965582743e+18,-1.445353031,-0.6345851421,0.6730042696
3932,1.55965582748e+18,0.1703855842,-1.418936133,-2.012970209
3933,1.55965582753e+18,1.525284648,-0.8239533901,-4.234076023
3934,1.55965582758e+18,2.732965231,-1.158096671,-6.786882401
3935,1.55965582764e+18,1.316368818,0.7545223832,-3.907263517
3936,1.55965582769e+18,1.214965224,2.329943895,-2.065504551
3937,1.55965582774e+18,2.571696758,3.312826157,0.1751491129
