,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
5196,1.5596561942e+18,1.101955056,1.916998982,-1.752130747
5197,1.55965619425e+18,0.1716073155,-0.2906680107,-1.364842176
5198,1.5596561943e+18,-0.9780410528,0.3220298588,0.4970751107
5199,1.55965619435e+18,-1.477728844,2.87789011,3.396241426
5200,1.55965619441e+18,-3.527181625,-0.936963439,4.322924137
5201,1.55965619446e+18,-3.503357887,-6.216061115,4.966775894
5202,1.55965619451e+18,0.1306793541,0.2939300239,5.5110569
5203,1.55965619456e+18,0.1648878008,-0.5997658372,-2.471729994
5204,1.55965619461e+18,1.059805393,0.3580708802,-2.494332075
5205,1.55965619467e+18,1.813002229,0.1742004454,-3.742940664
5206,1.55965619472e+18,1.732367992,2.179671049,-3.766764402
5207,1.55965619477e+18,1.434265733,1.23893857,-3.360538721
5208,1.55965619482e+18,0.959623456,1.651272535,-2.483336449
5209,1.55965619487e+18,0.4886463881,1.458239079,-1.429593921
5210,1.55965619493e+18,-0.6445086598,0.6207429171,-1.134546041
5211,1.55965619498e+18,-0.8186052442,5.97742033,0.8000642657
5212,1.55965619503e+18,-4.449588299,0.7844548225,3.123184919
5213,1.55965619508e+18,-6.347546577,-2.241160631,6.055337906
5214,1.55965619513e+18,-3.271229267,1.163802147,6.032735825
5215,1.55965619519e+18,-0.4203211069,-6.734685421,-2.612839937
5216,1.55965619524e+18,0.2253634632,-0.4818688333,-1.909123063
5217,1.55965619529e+18,0.7164991498,0.9658817649,-1.898738384
5218,1.55965619534e+18,1.681666255,-2.240549803,-3.139405727
5219,1.55965619539e+18,2.316355228,1.157082677,-3.245696306
5220,1.55965619545e+18,2.215562582,0.0453078784,-3.369701862
5221,1.5596561955e+18,1.370735884,1.130815387,-2.754560471
5222,1.55965619555e+18,0.8001877069,2.337885141,-1.217623711
5223,1.5596561956e+18,-1.168630958,1.35133779,1.092668653
5224,1.55965619565e+18,-3.054982901,1.115543842,3.947242022
5225,1.55965619571e+18,-3.483810186,0.1980241835,3.98755908
5226,1.55965619576e+18,-4.012208939,-1.611358643,3.241692543
5227,1.55965619581e+18,-1.726350904,-0.8245642185,3.724276066
5228,1.55965619586e+18,-0.2639396191,-0.4116193354,-0.2695607841
5229,1.55965619591e+18,1.062859774,-0.3169352114,-1.301923037
5230,1.55965619597e+18,2.075674295,-0.9161940217,-2.283583403
5231,1.55965619602e+18,2.21617341,-1.056082129,-2.912774563
5232,1.55965619607e+18,1.960831642,1.776499987,-2.5157125
5233,1.55965619612e+18,1.771463394,2.283518076,-2.292135477
5234,1.55965619617e+18,0.9119760394,-0.1446712166,-2.181569099
5235,1.55965619623e+18,-0.09717338532,-0.2698985934,-1.395996332
5236,1.55965619628e+18,-0.5150051713,-0.3169352114,0.2515072823
5237,1.55965619633e+18,-3.752591133,2.187001467,5.041301727
5238,1.55965619638e+18,-4.104449272,-4.429891109,3.57339263
5239,1.55965619643e+18,-2.889438391,-1.853261352,4.789014339
5240,1.55965619648e+18,-0.1710880846,-1.885637164,0.4573688805
5241,1.55965619654e+18,0.6138737798,3.774640083,-1.921340466
5242,1.55965619659e+18,1.598588467,1.475954175,-1.570703745
5243,1.55965619664e+18,2.171580076,-0.9253569841,-2.809538603
5244,1.55965619669e+18,2.516108036,1.117376328,-2.493721247
5245,1.55965619674e+18,2.624841928,0.5254479647,-2.68797636
5246,1.5596561968e+18,2.31940937,0.8357675076,-1.518780112
5247,1.55965619685e+18,1.298042893,-0.5130229592,-0.4937483072
5248,1.5596561969e+18,1.463587284,-0.5924354196,-0.1223422587
5249,1.55965619695e+18,-1.159468055,-1.574706793,3.39807415
5250,1.559656197e+18,-3.436162949,-1.806835532,3.825680017
5251,1.55965619706e+18,-3.579715967,-0.4342213571,5.763955116
5252,1.55965619711e+18,-1.190011382,0.8687542081,1.795774698
5253,1.55965619716e+18,0.1777159721,-0.5618921518,-2.050843716
5254,1.55965619721e+18,0.9260258675,0.9738230705,-2.387430668
5255,1.55965619726e+18,1.315147042,0.2358978242,-3.207211733
5256,1.55965619732e+18,1.172204614,0.1051726714,-3.007458687
5257,1.55965619737e+18,1.521008611,0.405107528,-2.653156996
5258,1.55965619742e+18,1.601642847,0.2707171738,-1.564595103
5259,1.55965619747e+18,1.355464101,-0.04754364118,-0.8181177974
5260,1.55965619752e+18,-0.03547599912,0.7325312495,0.8018968701
5261,1.55965619758e+18,-0.6292369962,1.328735709,1.702312231
5262,1.55965619763e+18,-2.841180086,1.503443241,3.820182085
5263,1.55965619768e+18,-5.119096756,-1.894189358,5.304584503
5264,1.55965619773e+18,-1.395872951,-3.395696163,3.83178854
5265,1.55965619778e+18,-0.1326035708,0.3941119313,1.254547954
5266,1.55965619784e+18,0.9364106059,-1.832491994,-3.59205699
5267,1.55965619789e+18,1.645625114,1.031855226,-2.931100607
5268,1.55965619794e+18,1.583316922,-0.4042889476,-2.971417665
5269,1.55965619799e+18,1.225960732,-0.3169352114,-2.599400997
5270,1.55965619804e+18,1.175258875,-0.4837014079,-2.806484222
5271,1.5596561981e+18,1.455646157,0.2511694729,-1.752130747
5272,1.55965619815e+18,1.870423555,0.3641795218,-1.038029313
5273,1.5596561982e+18,1.693883538,0.4875743091,-0.5719391108
5274,1.55965619825e+18,0.2186439335,-0.02616335824,1.520274401
5275,1.5596561983e+18,-2.569344997,0.4191574156,3.876992464
5276,1.55965619836e+18,-3.61514616,0.1241094917,5.333295345
5277,1.55965619841e+18,-2.904710054,-0.4543798864,4.668063164
5278,1.55965619846e+18,-1.94931674,1.501610637,3.479319334
5279,1.55965619851e+18,0.3915188015,-1.103729606,-1.342851043
5280,1.55965619856e+18,0.6126520634,0.3556274176,-2.661098242
5281,1.55965619862e+18,1.0738554,0.7710158229,-3.193161964
5282,1.55965619867e+18,1.754970074,1.198010564,-3.645812988
5283,1.55965619872e+18,1.770852566,-0.1110736281,-3.810135841
5284,1.55965619877e+18,1.502682686,0.8308805823,-2.938431263
5285,1.55965619882e+18,0.4000709355,-0.5301271677,-2.159577847
5286,1.55965619888e+18,-0.1906357706,0.2908757031,-0.3575253785
5287,1.55965619893e+18,-1.014082074,2.413021564,1.176968098
5288,1.55965619898e+18,-4.114223003,2.056276321,3.683959007
5289,1.55965619903e+18,-4.592530727,-1.656562686,3.898372889
5290,1.55965619908e+18,-3.08796978,-1.382894993,4.310707092
5291,1.55965619914e+18,-0.6035807133,-1.131218672,0.2655571699
5292,1.55965619919e+18,0.386021018,0.3360797465,-1.640953302
5293,1.55965619924e+18,1.27299726,-0.4653754532,-2.350167751
5294,1.55965619929e+18,2.337735653,0.03003624268,-3.742940664
5295,1.55965619934e+18,2.877740145,0.5737062693,-4.915801525
5296,1.5596561994e+18,2.821540833,0.6421232224,-5.169921875
5297,1.55965619945e+18,1.500239253,1.80521071,-3.468051195
5298,1.5596561995e+18,0.1850463599,1.298192501,-0.6092018485
5299,1.55965619955e+18,-1.532706618,-0.4152845144,1.821430922
5300,1.5596561996e+18,-2.401968002,1.976252913,2.78232193
5301,1.55965619966e+18,-2.868669033,1.173575878,2.751168013
5302,1.55965619971e+18,-3.42272377,-1.561267734,3.34492898
5303,1.55965619976e+18,-2.899212122,-2.398763895,4.402336597
5304,1.55965619981e+18,-1.351279736,0.9225103855,2.476889372
5305,1.55965619986e+18,0.4880355299,-1.181920409,-0.7124381065
5306,1.55965619992e+18,1.616914392,-0.3120482862,-2.232270718
5307,1.55965619997e+18,2.266875029,0.40449664,-3.455833912
5308,1.55965620002e+18,2.360337496,0.3599034846,-3.901154757
5309,1.55965620007e+18,2.22961235,0.5914213657,-3.710564613
5310,1.55965620012e+18,1.521619558,-0.1758253425,-2.501051426
5311,1.55965620018e+18,0.6883993149,0.7184813619,-0.9537298679
5312,1.55965620023e+18,-0.3140305579,3.486922503,0.473862201
5313,1.55965620028e+18,-1.359220982,-1.369456053,1.38466239
5314,1.55965620033e+18,-3.527792692,0.2249022573,4.008328438
5315,1.55965620038e+18,-4.251667976,-2.56247592,3.849503756
5316,1.55965620044e+18,-2.598055601,-1.590589285,3.403572083
5317,1.55965620049e+18,-0.2040748149,-1.263776422,0.6730042696
5318,1.55965620054e+18,0.6218150258,0.2646085024,-1.41676569
5319,1.55965620059e+18,1.406776905,0.2151284218,-2.50593853
5320,1.55965620064e+18,1.783680677,-1.124499083,-3.494929314
5321,1.5596562007e+18,1.892414689,0.2004676461,-3.123523235
5322,1.55965620075e+18,1.231458545,-0.4342213571,-3.362982512
5323,1.5596562008e+18,0.6462496519,0.7893417478,-2.136975765
5324,1.55965620085e+18,-0.1203862652,0.5217827559,-0.9824405313
5325,1.5596562009e+18,-0.8906873465,2.36476326,2.29546237
5326,1.55965620096e+18,-2.863171101,0.5847018957,2.965581656
5327,1.55965620101e+18,-3.822229624,-1.530724525,4.002220154
5328,1.55965620106e+18,-3.281002998,-2.902117014,3.972898483
5329,1.55965620111e+18,-1.322569132,-1.297984719,3.899594545
5330,1.55965620116e+18,0.3970166147,0.1063944027,-1.524277925
5331,1.55965620122e+18,1.333472967,0.8156089187,-2.120482445
5332,1.55965620127e+18,2.085448265,0.7355856299,-3.099699497
5333,1.55965620132e+18,2.263820887,0.5071219802,-3.569454908
5334,1.55965620137e+18,1.677390099,0.5352218151,-3.155899286
5335,1.55965620142e+18,1.191752315,0.4509223998,-2.233492374
5336,1.55965620148e+18,0.6957296729,1.224888682,-1.023979425
5337,1.55965620153e+18,-0.08617781103,-0.1801013947,0.8532095551
5338,1.55965620158e+18,0.3059976697,-3.577733994,-0.584156394
5339,1.55965620163e+18,-2.861949444,5.383659363,4.685778141
5340,1.55965620168e+18,-4.298704624,-2.423198462,3.992445946
5341,1.55965620174e+18,-3.610259533,-2.34378624,5.746850967
5342,1.55965620179e+18,-0.8228812814,-1.732309937,0.226461798
5343,1.55965620184e+18,0.05371032655,0.904795289,-2.191342831
5344,1.55965620189e+18,0.4886463881,0.714816153,-2.719741106
5345,1.55965620194e+18,0.6969513893,-0.3651935756,-3.29761982
5346,1.559656202e+18,0.7751421332,0.518117547,-3.706899405
5347,1.55965620205e+18,0.9046456218,0.3409666419,-3.908485174
5348,1.5596562021e+18,-0.1002277136,1.723965526,-3.388027906
5349,1.55965620215e+18,-1.161300659,1.438691497,-1.790615201
5350,1.5596562022e+18,-2.004294634,1.095385313,1.178189874
5351,1.55965620226e+18,-2.674413919,3.326265097,3.489093065
5352,1.55965620231e+18,-2.020788193,-6.313799381,2.878227711
5353,1.55965620236e+18,-1.21383512,0.6683904529,5.682099342
5354,1.55965620241e+18,-0.5229464769,-5.707210064,2.902051449
5355,1.55965620246e+18,0.5100266933,0.1943589896,-0.9787753224
5356,1.55965620252e+18,1.698159575,0.1161682457,-1.319027185
5357,1.55965620257e+18,2.136760712,-0.6510784626,-2.755782127
5358,1.55965620262e+18,2.241218805,0.9237321019,-3.023952246
5359,1.55965620267e+18,2.141036749,0.7172596455,-2.584739923
5360,1.55965620272e+18,1.043922901,0.9561079741,-1.348959684
5361,1.55965620278e+18,0.6114302874,0.6604491472,0.572822392
5362,1.55965620283e+18,-0.6463412642,-0.417727977,1.379775405
5363,1.55965620288e+18,-2.645703077,1.211449623,2.328449249
5364,1.55965620293e+18,-4.791672707,-0.03166114539,5.116437912
5365,1.55965620298e+18,-3.361026287,0.172367841,3.09019804
5366,1.55965620304e+18,-1.226052403,-5.730422974,2.520260811
5367,1.55965620309e+18,-0.350071609,2.989678383,-1.511449814
5368,1.55965620314e+18,1.052474976,-3.644928932,-1.983037829
5369,1.55965620319e+18,2.028026819,-0.2778398395,-2.962255001
5370,1.55965620324e+18,2.328572512,0.8418761492,-3.564567804
5371,1.5596562033e+18,2.296807528,0.3880032599,-3.249972343
5372,1.55965620335e+18,2.706087112,-0.4244475067,-2.960422039
5373,1.5596562034e+18,1.72320509,-1.557602525,-1.812606454
5374,1.55965620345e+18,0.2045940459,1.582855701,1.726746798
5375,1.5596562035e+18,-3.496638536,2.727006435,2.716959476
5376,1.55965620356e+18,-5.034797192,-1.073797226,3.672963619
5377,1.55965620361e+18,-3.0849154,-5.38406229,3.942354918
5378,1.55965620366e+18,-0.7764555812,-1.944891095,3.42495203
5379,1.55965620371e+18,0.8771566749,1.527266979,-2.242655516
5380,1.55965620376e+18,1.955333829,-1.167870522,-3.334882498
5381,1.55965620382e+18,2.00786829,-0.1990382224,-3.702012777
5382,1.55965620387e+18,1.62729919,0.8956323266,-3.002571821
5383,1.55965620392e+18,0.661521256,1.080724478,-2.880398989
5384,1.55965620397e+18,0.6236475706,1.771613002,-2.553586006
5385,1.55965620402e+18,0.7079470158,1.05018115,-1.642785907
5386,1.55965620408e+18,-0.2480570972,0.5052893758,0.683999896
5387,1.55965620413e+18,-1.307908297,0.04958393052,0.9729391336
5388,1.55965620418e+18,-3.781912565,1.311631441,4.313150406
5389,1.55965620423e+18,-4.109336376,-3.242979765,4.542224407
5390,1.55965620428e+18,-2.010403395,-1.1318295,3.969844103
5391,1.55965620434e+18,0.3909079432,1.067896247,-1.577423215
5392,1.55965620439e+18,1.045755506,-0.7463734746,-3.081984282
5393,1.55965620444e+18,1.306594968,0.4729135334,-3.273796082
5394,1.55965620449e+18,1.535669446,-0.5209642053,-3.576174259
5395,1.55965620454e+18,1.565601826,0.4478680789,-2.946372271
5396,1.5596562046e+18,1.671281457,0.9860403538,-1.45647192
5397,1.55965620465e+18,2.033524513,0.4942938089,0.2258509398
5398,1.5596562047e+18,0.728105545,-1.726812243,1.781724691
5399,1.55965620475e+18,-1.135644317,1.865075469,2.112813711
5400,1.5596562048e+18,-3.376298189,0.2749931812,2.831801891
5401,1.55965620486e+18,-4.793505192,-2.401818275,3.917920351
5402,1.55965620491e+18,-1.08799684,-8.093860626,6.412083626
5403,1.55965620496e+18,0.0543211922,5.67992878,-0.1541072577
5404,1.55965620501e+18,1.323699236,-4.078032494,-2.807095051
5405,1.55965620506e+18,1.889971256,0.8235501647,-2.915829182
5406,1.55965620512e+18,2.075674295,0.612801671,-3.153455496
5407,1.55965620517e+18,2.323074818,-0.4122301936,-3.573120117
5408,1.55965620522e+18,2.699367762,1.629281521,-2.64827013
5409,1.55965620527e+18,2.018863678,-0.0402132608,-1.626292467
5410,1.55965620532e+18,0.4183968902,-0.2045360059,-0.576215148
5411,1.55965620538e+18,-0.5278334022,-0.1397842914,1.266765237
5412,1.55965620543e+18,-1.50216341,-1.512398601,2.660759687
5413,1.55965620548e+18,-5.464846134,0.5840910077,5.840313435
5414,1.55965620553e+18,-2.564457893,-3.501375675,5.285037041
5415,1.55965620558e+18,-0.08312349021,2.111254215,-0.4558746815
5416,1.55965620564e+18,0.416564256,-1.8239398,-3.294565439
5417,1.55965620569e+18,0.2418568283,2.205327511,-3.047775984
5418,1.55965620574e+18,0.3475365043,-0.2136989832,-2.993408918
5419,1.55965620579e+18,0.3292105496,-1.40366447,-2.312294245
5420,1.55965620584e+18,0.7678118348,-0.7127758861,-2.332452536
5421,1.5596562059e+18,0.8038528562,0.8443196416,-2.183401585
5422,1.55965620595e+18,-0.3366325796,1.318961859,-1.602468729
5423,1.559656206e+18,-1.883954167,1.259097219,0.1091756672
5424,1.55965620605e+18,-2.46244359,5.739793301,4.018102169
5425,1.5596562061e+18,-3.486864805,-1.732920885,3.175719261
5426,1.55965620616e+18,-0.7911163568,-7.222155571,2.763385296
5427,1.55965620621e+18,-0.2566092312,-2.667544603,2.164737225
5428,1.55965620626e+18,0.7965224385,3.623756647,-0.8895890117
5429,1.55965620631e+18,1.723815918,-3.006574869,-2.413086891
5430,1.55965620636e+18,1.973659754,-0.4268909693,-3.271963358
5431,1.55965620642e+18,1.478858829,0.4649722874,-3.765542507
5432,1.55965620647e+18,0.1465618461,-0.1526124626,-3.452779531
5433,1.55965620652e+18,-2.033005476,2.03061986,-2.487001657
5434,1.55965620657e+18,-3.367135048,1.303690314,-1.383168101
5435,1.55965620662e+18,-1.645716786,8.685997009,0.9625544548
5436,1.55965620668e+18,-1.640218973,2.540081501,1.274095654
5437,1.55965620673e+18,-4.208296299,-1.869754672,3.75543046
5438,1.55965620678e+18,-3.831392527,-2.54231739,4.449373245
5439,1.55965620683e+18,-1.328066945,-4.85688591,3.691900492
5440,1.55965620688e+18,0.42511639,-0.6657392383,-2.082608938
5441,1.55965620694e+18,1.524062991,2.034285069,-2.396593571
5442,1.55965620699e+18,1.896079898,-0.6388611794,-3.556015968
5443,1.55965620704e+18,1.910129786,0.8284371495,-3.398412704
5444,1.55965620709e+18,1.100733399,0.3831163645,-4.290276051
5445,1.55965620714e+18,0.2198656797,2.617050648,-3.418570995
5446,1.5596562072e+18,-0.7746229172,1.774056554,-1.93294692
5447,1.55965620725e+18,-1.71413362,1.62622714,2.000414371
5448,1.5596562073e+18,-1.847302318,0.02087326534,2.770104647
5449,1.55965620735e+18,-4.231509209,-0.3248764575,4.624691486
5450,1.5596562074e+18,-4.066575527,-3.483660698,4.260615826
5451,1.55965620746e+18,-1.710468531,-1.715816617,4.429825783
5452,1.55965620751e+18,-0.1820836663,-2.053014278,-1.041083574
5453,1.55965620756e+18,1.03781426,-0.6932281852,-1.878579855
5454,1.55965620761e+18,1.48802197,-0.4586559534,-3.193161964
5455,1.55965620766e+18,1.543610692,0.664725244,-3.69529295
5456,1.55965620772e+18,1.602253675,0.9713795781,-3.684297562
5457,1.55965620777e+18,1.851486683,1.020248771,-2.797932148
5458,1.55965620782e+18,1.409220338,0.5517151356,-1.436313391
5459,1.55965620787e+18,-0.117331937,1.262762308,-0.6971664429
5460,1.55965620792e+18,-0.4661359787,0.6170777678,0.8648159504
5461,1.55965620798e+18,-2.491154194,0.1454897821,3.83545351
5462,1.55965620803e+18,-3.384850025,-1.566154718,4.132945061
5463,1.55965620808e+18,-2.784980536,-3.251531839,5.084062099
5464,1.55965620813e+18,-0.7960032225,-2.5655303,2.866621256
5465,1.55965620818e+18,0.5399590731,-1.384727716,-1.618962169
5466,1.55965620824e+18,1.271775603,-0.2234728336,-2.065504551
5467,1.55965620829e+18,2.037189722,-0.8202881217,-3.113749266
5468,1.55965620834e+18,2.049407005,-0.1990382224,-2.981802464
5469,1.55965620839e+18,1.998705268,0.04164268449,-3.02944994
5470,1.55965620844e+18,1.486189365,0.1729787141,-1.989146471
5471,1.5596562085e+18,0.8337852359,-0.1361191124,-0.5126851797
5472,1.55965620855e+18,0.4831486046,2.149127722,1.054184198
5473,1.5596562086e+18,-0.2828764319,0.9671035409,1.901454329
5474,1.55965620865e+18,-1.695196867,-1.49957037,3.0767591
5475,1.5596562087e+18,-2.38608551,-0.03105027974,4.139053822
5476,1.55965620876e+18,-2.533303976,-3.771989107,3.725497723
5477,1.55965620881e+18,-0.04463897645,-0.2821159065,-0.5713281631
5478,1.55965620886e+18,0.6664081216,1.111267686,-1.941498876
5479,1.55965620891e+18,0.8160701394,-0.7365996242,-2.434467316
5480,1.55965620896e+18,1.257725716,0.4344290495,-2.715465307
5481,1.55965620902e+18,1.111118078,-0.0157786496,-2.775330067
5482,1.55965620907e+18,0.7055035233,0.7545223832,-3.187053204
5483,1.55965620912e+18,-0.02142609842,2.319559097,-2.977526426
5484,1.55965620917e+18,-0.3598454595,1.468623877,-1.782063127
5485,1.55965620922e+18,-0.3262478709,1.482673883,0.04747828096
5486,1.55965620928e+18,-0.8106639981,2.046502352,1.172081232
5487,1.55965620933e+18,-1.8399719,-0.2326358259,1.17941165
5488,1.55965620938e+18,-3.387904644,0.3788402975,3.044383049
5489,1.55965620943e+18,-3.65118742,-1.93328464,3.723054409
5490,1.55965620948e+18,-1.979860067,-3.77076745,4.038260937
5491,1.55965620954e+18,-0.3824474514,-0.6284765005,0.8990244269
5492,1.55965620959e+18,0.6279236674,-1.795840025,-0.5493370295
5493,1.55965620964e+18,1.1667068,-0.5075252056,-1.266492963
5494,1.55965620969e+18,1.482524157,-1.133051157,-2.295800686
5495,1.55965620974e+18,1.684109569,0.6518970132,-2.664152622
5496,1.5596562098e+18,1.589425564,0.2126849592,-2.758225918
5497,1.55965620985e+18,1.002384067,0.3067581952,-2.386208773
5498,1.5596562099e+18,0.6157063842,1.328124881,-1.925005674
5499,1.55965620995e+18,0.7036709785,0.7325312495,-0.9885491729
5500,1.55965621e+18,0.8435590863,0.5285022855,0.6833889484
5501,1.55965621006e+18,0.1514487565,0.6066930294,3.227031946
5502,1.55965621011e+18,-2.824075937,0.09295536578,3.953961372
5503,1.55965621016e+18,-3.686006546,-1.591811061,4.671117306
5504,1.55965621021e+18,-1.51865685,0.3165320456,4.000387192
5505,1.55965621026e+18,-0.3048675954,-1.386560321,-0.1925917715
5506,1.55965621032e+18,-0.08678868413,-0.7744732499,-0.9146344662
5507,1.55965621037e+18,0.1465618461,0.4845199883,-1.301312089
5508,1.55965621042e+18,0.8606633544,-0.9754479527,-2.859018564
5509,1.55965621047e+18,0.8594415784,1.459460974,-2.781438828
5510,1.55965621052e+18,1.024986029,1.466791272,-3.239587545
5511,1.55965621058e+18,0.9571800828,1.876681924,-2.474784374
5512,1.55965621063e+18,0.8527220488,0.009266825393,-1.193189144
5513,1.55965621068e+18,0.2461328804,-0.5362358689,0.8422139883
5514,1.55965621073e+18,-1.471620202,1.908446908,3.884933949
