,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
5331,1.55965590022e+18,13.44385338,-21.81663132,5.909070015
5332,1.55965590027e+18,4.819674969,-12.19164753,5.435003757
5333,1.55965590032e+18,0.2346389294,-6.282577038,4.738269806
5334,1.55965590037e+18,5.858790398,-3.577046633,15.10069084
5335,1.55965590042e+18,11.18126297,-10.34805584,9.421471596
5336,1.55965590048e+18,12.56994247,-5.751048088,2.909043789
5337,1.55965590053e+18,9.797372818,-3.040729046,-1.817254543
5338,1.55965590058e+18,4.800520897,6.308914185,3.567469358
5339,1.55965590063e+18,0.7518022656,5.435003757,2.660039425
5340,1.55965590068e+18,-10.06074238,8.430241585,-13.33371639
5341,1.55965590074e+18,12.15812778,-34.17108917,19.42954063
5342,1.55965590079e+18,15.51011181,-12.92429543,14.15734673
5343,1.55965590084e+18,19.14941025,-37.98277664,-6.179623127
5344,1.55965590089e+18,1.371919513,-11.49251938,-0.8475732803
5345,1.55965590094e+18,2.937775135,-4.249837875,7.209161282
5346,1.559655901e+18,4.860377789,-0.5482889414,8.413481712
5347,1.55965590105e+18,5.865973473,-7.685622215,8.662486076
5348,1.5596559011e+18,10.00088596,-12.61782837,5.698374271
5349,1.55965590115e+18,15.95784187,-7.920260906,7.807730198
5350,1.5596559012e+18,9.617801666,-5.087833881,-5.645699978
5351,1.55965590126e+18,3.926610708,-1.264177084,-6.61777544
5352,1.55965590131e+18,1.769369125,6.431022167,-8.044763565
5353,1.55965590136e+18,0.8834874034,-9.191620827,21.47185707
5354,1.55965590141e+18,-3.040729046,2.846792698,-3.251425266
5355,1.55965590146e+18,13.50849819,-21.21806335,2.827638626
5356,1.55965590152e+18,18.93153,-33.43125916,6.174834728
5357,1.55965590157e+18,6.749460697,-16.62344933,1.845985889
5358,1.55965590162e+18,4.319271564,-8.842057228,4.75024128
5359,1.55965590167e+18,3.014391899,2.174001455,11.03281784
5360,1.55965590172e+18,1.984853864,-8.310527802,6.289760113
5361,1.55965590178e+18,11.16929245,-19.8341732,2.097384691
5362,1.55965590183e+18,14.28424358,-15.22998238,5.892310143
5363,1.55965590188e+18,8.336864471,-3.567469358,0.8763045669
5364,1.55965590193e+18,2.547508478,2.504411459,-0.6584255695
5365,1.55965590198e+18,-1.975276709,7.225921154,-3.177202702
5366,1.55965590204e+18,-6.802134514,3.739857197,8.255459785
5367,1.55965590209e+18,0.4046324492,-5.794145107,-6.859597206
5368,1.55965590214e+18,2.219492674,-5.846818924,-0.1795706153
5369,1.55965590219e+18,13.70482922,-27.78316498,4.941783428
5370,1.55965590224e+18,9.103033066,-28.90608025,2.968900681
5371,1.5596559023e+18,6.842837334,-5.930618763,2.157241583
5372,1.55965590235e+18,2.875524044,-1.63289547,6.624958515
5373,1.5596559024e+18,4.848406315,-8.427846909,3.270579338
5374,1.55965590245e+18,6.16765213,-16.39360046,3.830839634
5375,1.5596559025e+18,14.88520622,-8.916279793,7.40309763
5376,1.55965590256e+18,11.42787361,-4.757423878,6.325674057
5377,1.55965590261e+18,6.510033131,1.189954638,4.264203548
5378,1.55965590266e+18,2.276955366,3.407052994,3.519583941
5379,1.55965590271e+18,0.2490045726,1.989642382,1.302485466
5380,1.55965590276e+18,-4.869955063,-0.277735889,3.620143414
5381,1.55965590282e+18,14.14058685,-8.458972931,3.126922846
5382,1.55965590287e+18,-1.628106833,-8.016032219,5.305713177
5383,1.55965590292e+18,4.637710094,-18.87406921,1.209108829
5384,1.55965590297e+18,13.12780857,-19.17574692,-3.502824068
5385,1.55965590302e+18,11.5380106,-0.05027977005,7.328875065
5386,1.55965590308e+18,5.964138508,-6.782980442,-1.755003452
5387,1.55965590313e+18,4.302511692,-12.92429543,-3.897879362
5388,1.55965590318e+18,16.53725624,-14.28903198,1.58979845
5389,1.55965590323e+18,10.06792545,-8.698400497,2.58581686
5390,1.55965590328e+18,10.32171917,1.256994247,0.7494080067
5391,1.55965590334e+18,4.194769382,7.709564686,4.321666241
5392,1.55965590339e+18,0.5602602959,4.953754425,4.438985348
5393,1.55965590344e+18,-6.605803967,4.683201313,-0.7278595567
5394,1.55965590349e+18,2.58821106,-5.581054688,9.112609863
5395,1.55965590354e+18,-0.7805336118,-8.858817101,6.478907585
5396,1.5596559036e+18,8.418270111,-21.69452477,4.326454639
5397,1.55965590365e+18,2.43976593,-23.02334595,-3.897879362
5398,1.5596559037e+18,12.49332619,-2.262589693,-2.317657948
5399,1.55965590375e+18,1.393467903,0.907430172,1.31445682
5400,1.5596559038e+18,6.335251331,-11.37041092,4.458139896
5401,1.55965590386e+18,9.531607628,-29.65069962,-1.54670155
5402,1.55965590391e+18,15.22040462,-12.25629234,5.784567833
5403,1.55965590396e+18,8.260248184,-4.539545059,3.438178539
5404,1.55965590401e+18,3.232270956,-1.075029373,2.944957972
5405,1.55965590406e+18,-6.071880817,7.800547123,-1.240234375
5406,1.55965590412e+18,-2.078230619,6.730306625,-1.608952641
5407,1.55965590417e+18,5.74386549,-8.897125244,4.108575344
5408,1.55965590422e+18,20.24359322,-8.897125244,0.2657645047
5409,1.55965590427e+18,4.757423878,-8.578686714,1.015172482
5410,1.55965590432e+18,11.1597147,-19.37447166,2.921015263
5411,1.55965590438e+18,5.774991035,-9.361614227,-2.195549965
5412,1.55965590443e+18,7.537177086,5.940196037,1.819648862
5413,1.55965590448e+18,4.223500729,-9.41907692,0.5339232683
5414,1.55965590453e+18,2.988054991,-14.95464039,4.611373425
5415,1.55965590458e+18,9.689630508,-15.45743847,2.437371731
5416,1.55965590464e+18,12.52445126,-12.16770458,7.194795609
5417,1.55965590469e+18,7.872375488,-2.001613855,4.343214512
5418,1.55965590474e+18,2.705530643,2.262589693,4.410254002
5419,1.55965590479e+18,-2.69355917,3.840416908,-0.2442160249
5420,1.55965590484e+18,-3.581835032,3.897879362,-0.462095052
5421,1.5596559049e+18,-5.351204395,-0.5674431324,8.851634026
5422,1.55965590495e+18,17.51890945,-4.28575182,-16.02009201
5423,1.559655905e+18,0.5243461728,-21.57481003,4.118152618
5424,1.55965590505e+18,17.6984787,-25.41283226,3.936187744
5425,1.5596559051e+18,-0.4285751879,1.211503029,-3.237059593
5426,1.55965590516e+18,0.2154847383,-3.440572977,2.430188894
5427,1.55965590521e+18,4.585036278,-10.65691757,9.004867554
5428,1.55965590526e+18,3.488458395,-26.02097893,1.297696948
5429,1.55965590531e+18,10.79578495,-11.70082092,9.364008904
5430,1.55965590536e+18,8.336864471,-5.324867249,5.011217117
5431,1.55965590542e+18,7.419857502,0.8116591573,0.950527072
5432,1.55965590547e+18,2.329629421,7.496474266,0.8236305118
5433,1.55965590552e+18,3.905062199,6.114977837,-0.7757450342
5434,1.55965590557e+18,2.609759569,2.849187136,0.1077423692
5435,1.55965590562e+18,2.727078915,-9.368797302,3.191568375
5436,1.55965590568e+18,1.800494671,-15.52926636,13.25231075
5437,1.55965590573e+18,14.55000782,-22.75039864,7.357606411
5438,1.55965590578e+18,-4.139701366,-15.32814693,-0.8547561169
5439,1.55965590583e+18,10.45579815,9.565128326,7.908289909
5440,1.55965590588e+18,3.11734581,-5.181210518,3.62732625
5441,1.55965590594e+18,4.838829517,-28.10878563,5.604997158
5442,1.55965590599e+18,7.398309231,-15.76151085,10.33129597
5443,1.55965590604e+18,5.971321583,-9.914691925,8.995290756
5444,1.55965590609e+18,4.036747456,-2.310475111,4.158855438
5445,1.55965590614e+18,1.922602654,5.315289974,3.581835032
5446,1.5596559062e+18,-4.355185986,6.775797844,-4.343214512
5447,1.55965590625e+18,-21.6107235,6.687209606,-12.05517387
5448,1.5596559063e+18,47.18876266,-56.42348099,-37.88940048
5449,1.55965590635e+18,1.63289547,-50.82566452,-2.039922237
5450,1.5596559064e+18,3.694365978,-22.36252594,-1.635289669
5451,1.55965590646e+18,9.459779739,-16.90597534,10.1014452
5452,1.55965590651e+18,-1.29290843,-8.70079422,7.410280704
5453,1.55965590656e+18,0.05506832153,-2.576239586,12.08390522
5454,1.55965590661e+18,-2.810878515,-9.026415825,8.499675751
5455,1.55965590666e+18,2.746233225,-11.68645573,1.735849261
5456,1.55965590672e+18,6.751854897,-10.75268841,6.043149471
5457,1.55965590677e+18,4.393494129,1.223474383,1.218685865
5458,1.55965590682e+18,-6.866780281,9.890748978,-7.937020779
5459,1.55965590687e+18,-24.48385429,9.138946533,-10.64733982
5460,1.55965590692e+18,8.217150688,-19.96825218,11.71039772
5461,1.55965590698e+18,24.38329506,-21.15341759,-1.783734679
5462,1.55965590703e+18,3.277762175,-21.2515831,6.823683262
5463,1.55965590708e+18,4.424619675,-19.54925346,2.451737404
5464,1.55965590713e+18,6.574678421,-13.45343018,3.603383541
5465,1.55965590718e+18,11.60505009,-3.545921087,8.794171333
5466,1.55965590724e+18,8.447001457,7.592245579,6.411868095
5467,1.55965590729e+18,8.391933441,7.726325035,7.412674904
5468,1.55965590734e+18,5.154873848,2.851581335,5.183605194
5469,1.55965590739e+18,6.148497581,-2.358360767,11.20281219
5470,1.55965590744e+18,5.061496735,-5.791750908,6.454965115
5471,1.5596559075e+18,-11.1501379,-1.225868702,7.802941799
5472,1.55965590755e+18,4.400677204,-5.74386549,3.706337452
5473,1.5596559076e+18,-5.262616158,-13.6114521,6.529187202
5474,1.55965590765e+18,26.20055008,-13.81257153,-5.298530102
5475,1.5596559077e+18,0.907430172,-24.93876648,-1.130097747
5476,1.55965590776e+18,4.589824677,-14.53803635,2.401457548
5477,1.55965590781e+18,9.052753448,-9.222746849,4.934600353
5478,1.55965590786e+18,4.082238674,-0.09816526622,6.261028767
5479,1.55965590791e+18,2.231464148,2.959323645,5.995264053
5480,1.55965590796e+18,5.159662247,0.7326480746,7.395915031
5481,1.55965590802e+18,7.316903591,-0.7589851022,3.924216509
5482,1.55965590807e+18,5.446975231,-3.744645834,5.774991035
5483,1.55965590812e+18,-5.710345268,6.170046329,0.3016786277
5484,1.55965590817e+18,-6.964945316,4.764606953,6.993676662
5485,1.55965590822e+18,9.624984741,-3.680000305,11.59068394
5486,1.55965590828e+18,4.597007751,-26.38969612,-1.371919513
5487,1.55965590833e+18,5.667248249,-25.29311943,5.044736862
5488,1.55965590838e+18,5.351204395,-26.50462151,2.317657948
5489,1.55965590843e+18,3.426207304,-19.04406166,-1.113337755
5490,1.55965590848e+18,5.612180233,-9.483722687,0.5698373914
5491,1.55965590854e+18,7.623371124,1.860351562,6.06230402
5492,1.55965590859e+18,3.792531252,8.717555046,4.941783428
5493,1.55965590864e+18,33.56533813,-4.891503334,-18.63224602
5494,1.55965590869e+18,3.636903524,7.565908432,-1.580221415
5495,1.55965590874e+18,-13.03922081,12.39994907,0.2298503816
5496,1.5596559088e+18,8.784594536,-6.237085819,-0.1556278616
5497,1.55965590885e+18,13.46540165,-24.53892326,0.5195576549
5498,1.5596559089e+18,8.449396133,-6.143709183,2.755810261
5499,1.55965590895e+18,6.313702583,-3.007209063,7.884346962
5500,1.559655909e+18,12.04080772,-17.38961792,1.891477108
5501,1.55965590906e+18,13.84848595,-16.20445251,2.147664547
5502,1.55965590911e+18,13.58032703,-10.94901848,4.687990189
5503,1.55965590916e+18,5.729499817,-5.413455486,4.872349262
5504,1.55965590921e+18,3.471698523,-2.619336605,4.925023079
5505,1.55965590926e+18,-1.649655342,-10.18285084,-0.44533512
5506,1.55965590932e+18,0.6847625971,-9.996097565,-2.77975297
5507,1.55965590937e+18,7.240286827,-5.078257084,-12.29220676
5508,1.55965590942e+18,-3.337619066,11.42787361,4.77418375
5509,1.55965590947e+18,21.464674,-11.20760059,3.747040033
5510,1.55965590952e+18,27.49345779,-7.50605154,13.62102985
5511,1.55965590958e+18,-7.154093266,-15.39039803,0.3615354896
5512,1.55965590963e+18,8.794171333,-1.371919513,3.538738251
5513,1.55965590968e+18,7.716747761,-15.64419174,0.1221080124
5514,1.55965590973e+18,5.482889175,-20.85413361,-1.901054144
5515,1.55965590978e+18,6.668055534,-17.46144676,-0.1101366431
5516,1.55965590984e+18,5.21473074,-10.44861507,0.3615354896
5517,1.55965590989e+18,4.182797909,-1.333611012,1.764580488
5518,1.55965590994e+18,3.450150013,-6.179623127,4.259414673
5519,1.55965590999e+18,14.13101006,-14.74633884,14.32255173
5520,1.55965591004e+18,3.677606106,-13.24273396,-2.521171331
5521,1.5596559101e+18,-1.048692346,-9.110215187,-3.689577579
5522,1.55965591015e+18,-2.731867552,-4.984879971,-8.727131844
5523,1.5596559102e+18,-2.044710636,3.830839634,-12.30178356
5524,1.55965591025e+18,21.18454361,7.515628815,1.525153041
5525,1.5596559103e+18,43.71227646,5.8516078,7.070293427
5526,1.55965591036e+18,9.88117218,-20.15740013,-14.62901878
5527,1.55965591041e+18,7.010436535,-11.82292938,-10.75029373
5528,1.55965591046e+18,4.515602112,-22.03211594,0.6368771195
5529,1.55965591051e+18,0.9816526771,-16.85569382,-1.079817891
5530,1.55965591056e+18,2.039922237,-7.963357925,0.01436564885
5531,1.55965591062e+18,0.7063110471,-2.492439985,-0.7781392932
5532,1.55965591067e+18,3.158048391,-1.862745762,2.451737404
5533,1.55965591072e+18,0.6943396926,-0.3519583941,-6.409473896
5534,1.55965591077e+18,1.553884387,3.304099321,-2.82045579
5535,1.55965591082e+18,1.321639657,10.31214142,-12.08629894
5536,1.55965591088e+18,10.38636398,-36.34509277,66.07479858
5537,1.55965591093e+18,23.47347069,-2.992843628,5.478100777
5538,1.55965591098e+18,19.56601334,-15.42152405,-11.63378143
5539,1.55965591103e+18,11.11661816,-12.97936344,-2.569056988
5540,1.55965591108e+18,13.62581825,-15.15097141,3.830839634
5541,1.55965591114e+18,13.53722954,-12.77824497,8.813325882
5542,1.55965591119e+18,3.895485163,-4.915446281,4.620950222
5543,1.55965591124e+18,1.024749637,-10.03680038,2.590605259
5544,1.55965591129e+18,-4.132518291,-7.594639778,-2.770175934
5545,1.55965591134e+18,-9.184437752,-10.03440571,-7.161275864
5546,1.5596559114e+18,3.181991339,-14.30818653,-3.301704884
5547,1.55965591145e+18,0.04549122229,-2.707924843,10.81733322
5548,1.5596559115e+18,-0.1316851079,-3.234665155,14.06875896
5549,1.55965591155e+18,8.851634026,-8.717555046,21.83099747
5550,1.5596559116e+18,5.291347504,-9.909903526,13.52286434
5551,1.55965591166e+18,-0.9888355136,-6.627352715,9.545973778
5552,1.55965591171e+18,-1.034326673,-5.70555687,6.747066498
5553,1.55965591176e+18,-2.932986736,-4.568276405,4.714327335
5554,1.55965591181e+18,-2.0351336,-2.564268351,4.11336422
5555,1.55965591186e+18,-0.3687183261,-3.136499882,5.997658253
5556,1.55965591192e+18,1.019961119,-4.726298332,9.596253395
5557,1.55965591197e+18,-2.387091875,-5.329655647,10.46537495
5558,1.55965591202e+18,-2.35596633,-4.965725899,11.61223316
5559,1.55965591207e+18,-2.748627424,-4.616161823,9.876383781
5560,1.55965591212e+18,-4.786155224,-3.905062199,7.67843914
5561,1.55965591218e+18,-4.261809349,-2.966506481,6.258634567
5562,1.55965591223e+18,-2.442160368,-2.909043789,7.118178844
5563,1.55965591228e+18,-3.962524891,-2.858764172,6.208354473
5564,1.55965591233e+18,-2.964112282,-3.363956213,6.821289062
5565,1.55965591238e+18,-4.261809349,-3.141288519,6.988888264
5566,1.55965591244e+18,-4.029564381,-1.381496549,6.507638931
5567,1.55965591249e+18,-4.81488657,-0.7350423932,5.636122704
5568,1.55965591254e+18,-4.728692532,-2.628913641,6.574678421
5569,1.55965591259e+18,-3.919427872,-2.842004299,6.993676662
5570,1.55965591264e+18,-4.963331699,-3.387898922,7.182824612
5571,1.5596559127e+18,-4.539545059,-2.554691315,7.994483471
5572,1.55965591275e+18,-4.2426548,-1.525153041,7.937020779
5573,1.5596559128e+18,-3.543526649,-1.687963724,8.667274475
5574,1.55965591285e+18,-2.698347807,-0.668002665,8.71516037
5575,1.5596559129e+18,-1.510787368,-0.184359163,8.789382935
5576,1.55965591296e+18,-1.465296149,0.6632141471,6.960156918
5577,1.55965591301e+18,0.3878725171,0.5075862408,6.900300026
5578,1.55965591306e+18,-2.90425539,-0.5674431324,2.499622822
5579,1.55965591311e+18,-1.120520592,-2.260195494,-0.3759011328
5580,1.55965591316e+18,3.713520288,-4.731087208,-1.036720991
5581,1.55965591322e+18,9.955394745,-6.316096783,10.90352726
5582,1.55965591327e+18,10.28101635,-4.822069645,21.02173233
5583,1.55965591332e+18,9.110215187,4.003227711,19.92276001
5584,1.55965591337e+18,7.235498428,2.621730804,10.87479591
5585,1.55965591342e+18,2.88510108,0.4333637357,7.922655106
5586,1.55965591348e+18,-4.103786945,-2.997632027,1.005595446
5587,1.55965591353e+18,-7.733507633,-9.476539612,-6.711152077
5588,1.55965591358e+18,51.86717606,-58.18806076,10.56114578
5589,1.55965591363e+18,4.438985348,-27.72091293,6.383136749
5590,1.55965591368e+18,13.31216812,-0.2250618339,26.37293625
5591,1.55965591374e+18,11.37519932,9.354432106,22.02014542
5592,1.55965591379e+18,0.1604164094,7.077476501,11.47097015
5593,1.55965591384e+18,-1.130097747,1.197137356,3.373533249
5594,1.55965591389e+18,-1.012778282,-3.258608103,-5.473312378
5595,1.55965591394e+18,-14.839715,-13.75271416,-25.39367867
5596,1.559655914e+18,42.83597183,-51.08424759,2.243435383
5597,1.55965591405e+18,-28.45595551,-32.68903351,-18.50295639
5598,1.5596559141e+18,23.746418,-14.60268211,21.65382195
5599,1.55965591415e+18,11.56674194,-12.203619,17.72002792
5600,1.5596559142e+18,11.87081432,-5.111776829,12.02404785
5601,1.55965591426e+18,4.017592907,-3.229876757,5.243461609
5602,1.55965591431e+18,2.133298874,2.336812258,1.553884387
5603,1.55965591436e+18,6.047938347,6.287365437,4.66883564
5604,1.55965591441e+18,1.817254543,7.474925995,4.041535854
5605,1.55965591446e+18,-1.280937076,6.270605564,-0.4692778587
5606,1.55965591452e+18,-8.262641907,2.923409462,-2.138087511
5607,1.55965591457e+18,-13.58032703,-3.811685562,-11.50449085
5608,1.55965591462e+18,-12.06953907,-24.47906494,-6.431022167
5609,1.55965591467e+18,13.66173172,-49.37234116,2.537931204
5610,1.55965591472e+18,9.862017632,-27.75203896,6.40707922
5611,1.55965591477e+18,21.42875862,-6.572284222,16.34810829
5612,1.55965591483e+18,18.71844101,-1.110943556,17.13821983
5613,1.55965591488e+18,16.06558418,-1.185166001,8.75586319
5614,1.55965591493e+18,10.30016994,-0.632088542,3.763799906
5615,1.55965591498e+18,5.918647289,-1.134886265,-1.019961119
5616,1.55965591503e+18,-5.17163372,-3.529160976,-14.01608467
5617,1.55965591509e+18,-34.65233994,-56.61981201,35.75370407
5618,1.55965591514e+18,5.535563469,-18.92434883,-2.054287672
5619,1.55965591519e+18,19.69291115,-31.38175964,2.686376333
5620,1.55965591524e+18,31.3099308,-9.747093201,14.29142666
5621,1.55965591529e+18,27.43838882,-8.856422424,11.90194035
5622,1.55965591535e+18,19.9993782,-7.929838181,7.213950157
5623,1.5596559154e+18,5.372752666,-3.172414064,5.540351868
5624,1.55965591545e+18,-6.859597206,-1.625712633,1.063058019
5625,1.5596559155e+18,-14.02805614,-5.267404556,-14.45902538
5626,1.55965591555e+18,-8.664880753,-14.26030064,-20.92596245
5627,1.55965591561e+18,28.68341255,-34.82712173,19.07279396
5628,1.55965591566e+18,-3.33043623,-21.31383514,-2.274561167
5629,1.55965591571e+18,6.093429565,-29.46155167,2.590605259
5630,1.55965591576e+18,25.38888931,-14.31536865,13.15175152
5631,1.55965591581e+18,17.07596779,-9.088666916,12.27065849
5632,1.55965591587e+18,19.51094627,-9.253871918,11.77743816
5633,1.55965591592e+18,11.86363125,-7.326480865,10.02961731
5634,1.55965591597e+18,4.908263206,-3.723097324,3.086220264
5635,1.55965591602e+18,5.281770229,-6.311308384,0.04070267081
5636,1.55965591607e+18,8.379961967,-6.663266659,0.2921015322
5637,1.55965591613e+18,2.370332003,2.209915638,-3.957736254
5638,1.55965591618e+18,-0.2346389294,8.784594536,2.370332003
5639,1.55965591623e+18,-8.430241585,3.593806505,3.064671755
5640,1.55965591628e+18,-17.97860909,-8.447001457,-6.59143877
5641,1.55965591633e+18,-18.9698391,-18.057621,-8.526012421
5642,1.55965591639e+18,13.36484241,-10.29538155,12.97457504
5643,1.55965591644e+18,3.337619066,-14.85886955,4.2426548
5644,1.55965591649e+18,17.61467934,-24.40723801,5.889915943
5645,1.55965591654e+18,9.591464996,-21.74959183,2.013585091
5646,1.55965591659e+18,9.431048393,-15.24434757,1.944151163
5647,1.55965591665e+18,7.010436535,-7.0846591,3.66802907
5648,1.5596559167e+18,5.724710941,-2.710319042,6.850020409
5649,1.55965591675e+18,5.432609558,-1.939362645,5.650488377
